Placement,Name,Score,id
148,Bungus,1083362,24:02.9,9cb6438bd9c0fda04e478c195f7bb074cc551ebe99428a31
149,CrabTheRave,1090330,20:18.8,9fba17828e96f0f31846de480e71b070ca0c1fefcb428a6e
149,Beesechurger,1090330,20:18.8,9cea458d8991fda54b42864a5c7ae77fc45549ea9d16db39
150,Specnoob3000,1094568,19:54.6,9ce94289dac4ada01b4bdb1e5a7be77f9f071bee98448b39
150,Alo Vera,1094568,19:54.6,9ced148cdec2aaa61d40da42567ab370ce5618ba9814d86b
151,HudddyHud,1095965,17:31.6,9fbb44da8e9fa8a44c17874e0b20e7769f0414ed98468b3e
151,Pteeezy,1095965,17:31.6,9fbe448c89c7adf71a478c485a71e172cf001cbecf148e6e
152,Player,1117345,17:02.2,9fbc168cdcc3fbad1f418e4c5773e375ce551dbb9b168d6e
152,Mr.Dvoraaa,1117345,17:02.2,9fbe468edf96fcf11d11db195977e6269e0c18e99b41d86d
153,Dr. A. H. Noel,1130740,25:06.8,9ceb1eddd896f1ac4d45864b5870e572cc5618bf9b13d938
153,KiwiNinja,1130740,25:06.8,9ceb1f8dd694fbf74d4bda1a5b25e77fc9004beacc108b6a
154,Binho2300RTL,1141790,22:18.4,9fba1782dd92a8a21e14da4b0d77e726cc5015b99f42db3e
154,xpddoido2,1141790,22:18.4,9fba1782dd92fda01f478a4f5721e1259a0c1bb9cd148e6d
155,NeoStarFinder,1150791,25:02.3,9cb8128b8ac7a8a24a468f180b74b576cc0d48eecf138a6d
155,SlickEJ,1150791,25:02.3,9cbb1f8f8993fbf11913864e5670b074cf021fef96178a3b
156,Butcher4826,1160775,25:18,9fbd1eded897fca71b108f4c0e70b32198061aea9f138d3b
156,Sausykat,1160775,25:18,9fbd1188de9eadf34b148a4b5677b722cd0d1bb89c41df6a
157,Griffon2-6,1162050,19:42.4,9fbc1edd8a96fff04c4688480a26b27ecb024bb59a138c3c
157,Kytoxid,1162050,19:42.4,9fbe44dedfc0f8f010408f180d20e27f9a071dbf9f428e69
158,PATRICK STAR,1165093,16:09.4,9ce9178ddac2abad1145d94c5922e173cd0449bb9719d831
158,Squidward,1165093,16:09.4,9cea418c8cc5f1f3194088190d20e574985114b49944dc3e
159,sunflower,1188695,16:36.7,9fbb4589ddc0f0a6104b8d4a5a21e7219a511db4cf158a39
159,dob,1188695,16:36.7,9fbd46dfddc7aff01e478f1d0b7ae1739d031ebe9a13dd3d
160,cyler33,1197964,18:00.2,9fbb44dfdd93fbf01e448f195721e025cb054bbf9e17df38
160,Redpanda_Simon,1197964,18:00.2,9fbc1ed9dbc7ffa01e1787430e21b322ce0c1bea9842d86c
161,Venom Of Venus,1198654,22:42.8,9fbb1482da90fcf411138c4f5a22e370c55618b49613896d
161,Minzger,1198654,22:42.8,9fbd448fd9c0fef01e468b4f0b73b477980014b59f438d6e
162,maicu,1211011,25:30.8,9fbe428e8bc2f9ad1b448f185674e27ece561ebe9c108a3d
162,cleitinmatador,1211011,25:30.8,9fbe43d88b93fca24d41db185b7ae076c5041db99b148c6d
163,PickleGod370,1214185,17:48,9fbc43df8cc5f8a44b4b8c430b77b424990d1db59c168a39
163,thatonemonkey,1214185,17:48,9fbe108a8995aaf44a418d420c72e576c40c49be9710d069
164,xyreks_,1225290,21:37.4,9fba168bd89ef9f04a418f430d26e726c4074fb5cc12de38
164,SigmaKing345,1225290,21:37.4,9fbf128e8ac4f1f14b45dc4d5b70e1269e0518bf99158b6a
165,BrightGiraffe10,1229842,27:27.7,9fbb41df8d92aaa51d45dc4f0d71e77f9e061ee89f13d169
165,Heretic,1229842,27:27.7,9fbe12da8d93f0a64b4b8b1d5c7ae575cd051abf9c158d6c
166,Mules Gaming,1242153,28:22,9fbe148edbc5adf34c458d4b5c72e575ce524cb8cd44d939
166,BlueyTCL,1242153,28:22,9fbf44d9db96fea111178b4f5a76e57ec50c1eed9d46da6c
167,Troy,1266356,28:45,9fbb15888c95f9a04c17dd1d5a76e776ce5719b598118a38
167,GODallen,1266356,28:45,9ce945df8ec2fff7194687180922e624ce021aea9f46d96a
168,Yes4721,1278960,22:28.1,9fbb468ddd94fcf618408e430b21e1239d0414e996148b3f
169,ThewyPenguin916,1288783,24:35.2,9fba17d9d6c7f9f01a4bdb480d75e472cd561cef9d13d96e
169,mzWyt,1288783,24:35.2,9fbb44df8c93aca61c428e195721b376cc061bb896458a3e
170,Brisklet,1292846,26:28.4,9ce94282dc96f1a51044884d0d71e77f9f5219ea9e13df6d
170,honestcitizen,1292846,26:28.4,9ce9428c8c9fffa41045dc430922e77ec9571cbb9616893b
171,TsuamiDorre006,1299429,27:17.1,9fbd468b8c97acf11b46dd1a0c21e773c8064fbdca16d96c
171,NeJLyT,1299429,27:17.1,9cb646888a95fda44d168a430a20b526cc551fbf96148c6b
172,RGTTM PWAHS,1299516,19:35,9fbb148f8c92faf61f448c4e5b21ef769f554fbe99108938
172,FLAME,1299516,19:35,9ceb1e8fd694fef41117de480926e070c40c4eed97128b3f
173,Reznoff2000mau,1305969,21:41.8,9fbb4389ddc5f8f74e45da43577bee7198031fe99d428b69
173,Halls,1305969,21:41.8,9ced1282d795f8a21047db1a0a7ae721cc0348e89e418a3d
174,Cmrnaeo,1306502,22:18.9,9fbf43838bc4a8f11e44db4a5d73e22699514feaca42db38
174,Mikey Mike 25,1306502,22:18.9,9cee178a8bc3fef74e418f1e5a70b022c90115efcb18dd6c
175,Magehawk,1318618,17:38.4,9cb71f8cd796faac1943894a0d7ab074cc0d4cb99814de30
175,SinCrone,1318618,17:38.4,9cb71189d9c4ada44a41dc4d0b70ef7ecc5048e89946de6c
176,MrFelna,1325490,18:30.4,9cec4689da94fca71c42de43097ab326cd021eeacf19da3d
176,Teh_Butler,1325490,18:30.4,9cec4689da94f8a54a42d91e5f73e676ca561abe9b19dc3c
177,HeroicTiger68,1339378,27:22.5,9fbb46da8ac7aaa210428b490922e175c4074cbfc841d83e
177,! KRAZY KARL !,1339378,27:22.5,9fbe15d98c97aca04d138f1a5976e575cc0218e898118a3f
178,BlazinAsian,1348870,25:32.5,9fbe1f8a8b9fa8f61140da435671e576c4051abc9b46dc6d
178,KV2ER,1348870,25:32.5,9cec45828dc7aba24e468b4d5725e325c85615b997108c6a
179,mitashhh,1352395,25:25.9,9ce942d9df97fcf34d47dc180972e77ec8521bb89915d03c
179,_RainbowNoob__,1352395,25:25.9,9ce942da8a9ff8f6114bda495a75e77ec9054eea9b19df39
180,NecroFacia1,1360165,32:24.4,9fba168add9eaba01e11874f0926e6749e061dbf9b448c69
180,CyanRabbit1429,1360165,32:24.4,9fba178add90faa61d168e490c75b422c9011dbc9b12de6b
181,ApinaMieli,1365626,19:24.4,9fbb418cd9c7afa21a41861a5976ee71990049be9646d939
181,pillu666,1365626,19:24.4,9fbb44de8b9eacf64c448e1a5c27b222c9564ce89919dc3b
182,$kill issiue,1372775,21:03.9,9fbb468cdec4fef01a41db1a0b72b426c50415b8cc45de3e
182,Teigwarist,1372775,21:03.9,9ced448b8a96a8f61113da4b5826e073cf0114e89f42d93a
183,Chinaboo,1379349,17:37.5,9ce9418adf95f8a01945881d0c22e77ec9011aed9a12de3b
183,Vurocs,1379349,17:37.5,9cee1483d8c7f9f61a148d4e0c74b570cf0049bcca42da38
184,Mother Hawk,1384988,33:24.6,9ce9448ad893aaf44e11881a5875e372cc0248bd98198a3c
184,RickyIsBeast,1384988,33:24.6,9ce9448ad992a8a51e46864d5820e77ecd0248b5ca138c3e
185,Yoli,1387520,21:42.8,9fbb168a8bc7acad1e108a425976e523ce524ebc9a128a3c
185,the_yolt_man,1387520,21:42.8,9ceb43898992afa01d4a874b0a75e272cd0019bc9d43db3a
186,Dino15012010,1392104,14:57.7,9fbd4589df91fbf71a41894b0a25b77e9a0d48b5cf418e6a
186,BusinessBOB,1392104,14:57.7,9fbe41da8ec7fca11e458c1f5d74e170c8501fe99e41d130
187,SergeantMaxi,1396210,16:54.3,9ceb1edf8e96f9a04e42d9190c7ae325cf021ebdcc19dc6a
187,Skibidab,1396210,16:54.3,9ceb168e8b9ffdf41d4288195e74e675cd001de89f118e3c
188,Lady_Dreams93,1396229,19:15,9fbf43dade96f8a21b4a86180a73e6229d0114ea9f18da6b
189,Donum589,1401621,19:23.3,9fbb42deda96f1f14b43db4f5b75b2259a041eed9b41df39
189,Mortical65,1401621,19:23.3,9ced428d8a94fbad1d168e420c70b322cc0549bd99428b3d
190,Bloonkiller,1405400,17:58.4,9fbb4482d7c2abac4d44dd4a5e72b322cc0d49bfcf428a3c
190,ExBloonKiller,1405400,17:58.4,9fbf178cd6c2fbf34e428a435e73e771c8004ced98468e3d
191,Taizen,1411083,23:41.5,9fba13df8b94adf14d118e480c77ee76980515b49d43896b
191,andreirpita,1411083,23:41.5,9fbc1f8eddc2faa31c16884d5e7aef75ce5215eec8178b3f
192,dlabaldaniel,1418123,17:19.4,9fbe148ede93fda41b478f1d5677e575cc061aeaca158b3f
192,ZigZagPower,1418123,17:19.4,9fbf16da8c91f1a41c1787485827e47299574fbbc8418969
193,GreatAutismo,1430669,22:12.6,9cb742838bc5a8a111438c490d7ae771cc551dee9a46896d
193,Hotdog Larry,1430669,22:12.6,9cba4588d79ff1f01b46894a0975b024cb0618bc9814d83f
194,Player,1434407,19:04.3,9fbe11828c95faf71d458a4f5a26e27e9e0d1abd98188d3f
194,UnknownGhost,1434407,19:04.3,9cb9468e8ec7fca71e13de490976b477cc0d48ef9c14d138
195,GetEmBadMaw,1440899,20:31.4,9fba13df8e92a8a11a118e1e0a7bee229a0c19bbcf14dd3b
195,Dman,1440899,20:31.4,9cec468edec2ffa749418e195f76b474ca034bbdca12dd6a
196,Silverless,1441523,14:28.9,9fbc118dd6c4f9a011438c190d25e371c90715edcd168d3f
196,Max,1441523,14:28.9,9fbf438dd696f9f01e46db4c5a21e723c4001fb8cc11dd3d
197,Vennus,1461745,18:43.5,9fbb418adf9ff9a04947db4b5920e073cd064bb5ca46dc3d
197,Weifanjun,1461745,18:43.5,9fbf178a8a9eaaa44c45864c5673e773cc0018b596418a69
198,WhimsicalTroll,1463010,18:28.1,9fbb46d88c9ef8ac4e4286485872e472cf024eed9614de39
198,TYGRules,1463010,18:28.1,9fbb468e8b93f1a51f418b435a72e571c80714e99e16da6c
199,Pants,1463882,19:58.7,9ce942dddfc7acf41016dc4b0e26e77f98004cbc9a468a3c
199,Costa033,1463882,19:58.7,9ce9178dd99faaf41d41de1a0a71e2769d511bef9b138930
200,weeweeashley,1463898,19:04.6,9cee128d8ec4abf71016dc1d0a72e371cb0d15bdcb138e3c
200,Father Pucci,1463898,19:04.6,9cba448cde97faa34d468a1a5d76e076ca0218b49d178d6b
201,ARCHANDIO,1464742,28:56.6,9fba158ed9c7aaf01e42dc4b5974e62399024ebd9f458a6c
201,System,1464742,28:56.6,9cec458a8ec5ffa61c4388430922b371ca551eea9a19db3d
202,Iceapocalypse,1470620,25:57.3,9ced1189dfc7afa51844db4a5a20e574cf031ab8cb43dd3c
202,Krzyz,1470620,25:57.3,9cee44dedc93fcf61d11864b577bee73cb044eef9f12d16d
203,69GOD69CHAOS69,1477160,28:09.8,9fbb438d89c3aff71e46dd430b70e225cd551feecd18db3d
203,Enmitti.H,1477160,28:09.8,9fbb438a89c5a8a54945dc18097ae67ec5071fe99e16d06e
204,Timmy,1479215,26:25.4,9fbb4689d6c3aca31d4add490b7be577ca5718b99c16d938
204,ryandbl8,1479215,26:25.4,9fbd45d9dec7f9a5491386180b74b721cd061abc9c468b3b
205,Aaron,1485306,14:44.6,9ceb448cda91ffad1d16d94a5770e023cd001deecd11d83e
205,+ Noodles 02 +,1485306,14:44.6,9cb94388d9c5faf61144db43577bb722cc0d48b5cb13d93c
206,JoeVoe1337,1487007,21:58.8,9fbe4282db9eaaa71b448b4a5875e272cb5048ef9c45d93c
206,Nein1000,1487007,21:58.8,9cea1583dc90feac4943864d5970e5769d5049bbca428c30
207,KE6A6_BEPTEJl,1492602,24:19.7,9fbc178b8c96acac4b43884f0b22e3739d511fed9611dd6c
207,i7oiiinjion,1492602,24:19.7,9fbe448e89c4faf34a40da4c5f75e173ca564ce89f458b3f
208,BOBxBARKER,1496030,31:24.5,9fbe13de8d96f0f118458c1a0d7ae5769f5019ef9c19dd3b
208,Howpow,1496030,31:24.5,9fbe138edb93ffa51945db4b5a74e721ce0d19e9cf138b3d
209,Drthbailey,1500484,15:46.8,9cea16828b92aaf71a438c420b27e37fcf0714be9f158b31
209,pewpew,1500484,15:46.8,9cb8178e8d97aca61d16db4a5627b47fcc0d1ce99e17dd38
210,Cpt Gnut,1503398,25:16.1,9fbf118f8cc4adac1145db180e7be576ca571bbc9f42dd3b
210,Cpt Cosmic,1503398,25:16.1,9fbf118f8cc4ada7114a874f5874e5769a5119e8cc11df6e
211,love TRY,1503440,26:37,9fbb44df8ac3aaa24c17874e0b20e7769f044cbf9d468a3f
212,Player,1529025,13:38,9fba138d8d9ffda74e43dc1a5b20e67299031cbccc11d03a
213,Stifmeister,1537892,32:14,9fbb41ddd9c4fca110408c195a7bb2749d044eee97428b6d
213,Brax,1537892,32:14,9cb816dedc93ffa64d42884d5e71ee76c9041bee9f13db69
214,U2kv,1544695,14:22.7,9fbd14deddc7f9f61d168c4e5c21ee779a0618bdcb448c6e
214,Eminem,1544695,14:22.7,9fbd1482dfc0f9a51a43da495972e323c8524cbd9f158938
215,LqrdMC,1551695,21:00.8,9fbc16828dc7fdf149408f4d5722b522cf561bedca118d3a
215,Nxcknxme_,1551695,21:00.8,9fbd1582d6c4aba51f118e4a5976e07fc9574fb897148b30
216,OrangeRhino1634,1552940,21:03.2,9fbb1e8ddf9ff9f41a178e435c26e674c4504bea9f44dd3c
216,Ruwyn,1552940,21:03.2,9fbd16dada91aaf31e16db4c5c26ee779d0d18ed9c138e39
217,ccccjl,1555703,19:15.9,9fba138fd89eacf649148f1d5b72e570cf514ceacc158e31
217,QEGR,1555703,19:15.9,9fbf428cdc93fbac4944db430d21e27e9a551aed99178e6e
218,Colby,1555710,23:49.9,9fba168a8ac2ffa61a428d4c0c7ab277ce5515eac817d03c
218,Fire Squid,1555710,23:49.9,9cea4182da97f8a21d40de485d73e57798571eb99f15d131
219,SharkTooth,1571386,20:28.3,9fbf138ede93f9a64b108f4f5e7be576c85048be99138b6a
219,Apple monkey,1571386,20:28.3,9ce91382d8c4afa41844874f0c27e77fce0149bc9910db31
220,Fanafy,1585095,23:13.7,9cb912dadd94fff44b448c1f5f20e670cd551feacd188e3e
220,Xentel,1585095,23:13.7,9cbb45d9df97afa61140861d0d25b073cb511abbc814de6c
221,Fiddle,1588127,16:51.7,9ce9428cd793fef31c458e4b0b72e77ecf011abd9844db6b
221,NoValue,1588127,16:51.7,9ceb12dd8b94fdad11118f430e75e722c90c1fbe9d418b3e
222,destroidos,1588308,23:18.4,9fbb44dfd893f8a71b468d490b71b77fc40619bc9b468a6d
222,zwaz12bob,1588308,23:18.4,9cb814dede93aca64c4a894a5675b424cc0d18bf9f13db39
223,WizardElDoro,1591493,23:32.1,9fbd43df8ac7a8ad1e17dd485e71ef7ec4561beaca14db69
223,Player,1591493,23:32.1,9fbe4683de97a8a21d47dc1a5b72e272c9501ced9912d039
224,Bluejay,1612340,23:11.6,9fbf43d98cc2aaa11110891f5a22e072c90249baca46df3a
224,XDEmber87,1612340,23:11.6,9cea1089da9ef1a21a14d94d5f73e77fc4524ebd9815d16e
225,ShinyPopper858,1630170,18:34.2,9fbb438fdf9ffaa44c4789485b26e1779d021bbecf128c6e
225,astromtv,1630170,18:34.2,9fbc178edbc4aff14b1086435826ee779a5148bb9811dd3a
226,rjh191208,1633082,25:57.2,9fbe46da8ac5f1a61b4ada4b5726e021c8561be996468a39
226,ThatOneGuy,1633082,25:57.2,9cb641da8d94f8a74b14da490a76b021ca0c4fbb9b14d139
227,HAD-2,1641367,20:01.5,9fbe148d899faba64a438e1a5b71e5769a571cb4ca178d69
227,junky_monkey,1641367,20:01.5,9ce944dd8ac3f1a41f40894b5e77e47e9e5114ef9a438930
228,Neuro,1645508,19:32.8,9fbd4582d892fdf41845d91a0b22b022c4574cee9c45d06e
228,PinkPandora4342,1645508,19:32.8,9fbe418ede94f1f64916db480d73b276cf021ee89b158c69
229,MonsterH,1648733,27:57,9fbb4382df91f9a54c448a1d0b26b223ce041deaca46de6b
229,ItsHeReS,1648733,27:57,9fbc11ded694fdf34916da180c25ee239f5018b99d17d039
230,RealLifeDoor,1652011,18:18.9,9fbe17898cc3ada44e16874f5674e576c4074eb49c10dc6a
230,Strongil,1652011,18:18.9,9fbf16d9ddc4fca61914d94b5874e771cb0315bbcb13d169
231,HerdezSalsa,1657280,13:25.9,9fbd1f82de90afa24a478e4a5771e67ec95049e8cc17d13b
231,Jaivignesh_JV_,1657280,13:25.9,9cee46888a9ffdf04c42d91d5f77ee70ca5215efca41df3a
232,Chonky tide,1664235,22:25.5,9fbb418ed8c0aaa21b4add190b26e371c9021eeecb19dc6c
232,-SunsetFennec-,1664235,22:25.5,9fbc45d8dc97aaa24b46db480b22b3249a501fbfcd438b6e
233,_Good_Game_,1665024,27:53,9fbc46d98ec7fba149448b4c5a72b421ce0549b59f18d13e
233,Wasabineitor,1665024,27:53,9fbe4289ddc4faf01d13da1f5c7ae773c9011cedcc45d83b
234,KESHI,1665080,21:08.4,9fbe14838bc0aba41f1086495825e576cb0c4bb59f45db30
235,ItsMyaLee,1679353,16:33.3,9cec16d8d896f0f14a438f1f5e76e272cd0648be9917d03d
235,Souldream,1679353,16:33.3,9cb9148b8cc3abf31c448c435820b523c80248ed97158c3c
236,Bl00dyBTD6,1687562,16:42.7,9fbb15de8cc5fef7194a89190976e626c85018bfcc17dc3e
236,vojtabouda,1687562,16:42.7,9fbf468bde91fcad1a11de195877e777990d14e99b45893d
237,Stealbox,1690203,20:48,9fbb44ded890ada44e4b8f4f5d7ae7259d011ee99643d130
237,KeenShot,1690203,20:48,9fbb44ded9c0fea74e418f425773e171c55219eec844dd30
238,feEddy,1695344,21:38.1,9fbb418fd994fff11b1687185b20e673995119bbcf17da39
238,Nw B,1695344,21:38.1,9fbf148b8cc5f0f34c458643597ae771ca054bbcca19d930
239,Bonner,1704816,26:39.2,9ce9178d8c9eaaf74e11de4c5676e1249a521eef9744db6e
239,D-DownPound,1704816,26:39.2,9ce9178d8c90ada54d408c420d75e17399074fbfc811d86c
240,Ifloor,1717501,31:20.2,9fbb4282d79ef1a24a11861d5672e37ecd054fb9ca16dd39
240,Kazooka,1717501,31:20.2,9fbf10898ec4faa310468e4a0e22e271c4004be99d12da6e
241,scared_,1719711,20:25.8,9fba15df89c5aaf411458a4d5720e071ce551cedca46d96d
241,Erjacobs9336,1719711,20:25.8,9cb6108bde91a8a64b40da420976b521cc551bb8cf12dc3d
242,kriminel87,1737565,30:13.5,9fbb41888d97abf74d10874f5d27e521cd5148ef9a468b3e
242,Krimou27,1737565,30:13.5,9fbb4189d7c7f8a24e42891a0a73b5239a0049b898468e3b
243,Excalibur,1747330,21:10.2,9fbb44d98a97fca64c17874e0b20e7769f0414e8cc188c6c
243,Brajo,1747330,21:10.2,9cb71082de9eafac1d418b490e26b471ca514cefca16d86d
244,that_bloxerYT,1749280,13:19.4,9fbe42ddda9ff1f64d46da1f5774e670c90d1ce99944dd3a
244,GioTaBoi,1749280,13:19.4,9ceb1f82dc92fda21d478a1f5e76e577c45714e89616d930
245,Lokao,1751364,14:14.3,9fba1488dbc3f0a11913884b5870e62198524cb5cf418c6c
245,FnAngeL,1751364,14:14.3,9ced1588dc91fef7114bdd4d5675b775ce054ce8cd19db3f
246,Trihana,1758304,23:33.5,9fbb1f8fda90afa14c10dc4f5e71ef23c80348b5cd458e6a
246,Rapdemon,1758304,23:33.5,9fbd128f8e94afa74a138b4f0b26b5749a071aefcb15893b
247,Riotshock,1760013,18:27.5,9ce9448bdb93adf111468c425d22e3229d561bba9618d96c
247,PANdemoniumJP,1760013,18:27.5,9cec1e8c8d96f1a71841d9425a77e273ca031cbf96428e3e
248,Player,1762336,22:32.6,9fbb44dd8b93abac1844d9190b71b0239f0c14bf9615d03c
248,MonkeyAce4451,1762336,22:32.6,9fbc11888bc0aaf34c47dc495b71e274cd0d4eb59a16893c
249,Minoset,1768445,17:04.8,9fbb1583dc95a8a71e1488195f73ef25ce041cbc9d11db3e
249,MuMmY,1768445,17:04.8,9ce91488899eabf04d46db1a0a22e7709a501eeecd178e31
250,NorthWind_16,1770491,23:47.2,9fbe44d98cc7f0a61a16db1a5d76e272ca0715bf9a15d96d
251,Mert_Sfk,1777031,22:22.4,9fbb1e8ddd96f8f04946de4f0921e275cb011fbc9c13db3f
251,Mikail_Sfk,1777031,22:22.4,9fbe148cd892faa610448f1f0e74e1749e031beecd148a6e
252,kinofalcon,1778904,15:53.1,9fbb168d8dc7fdf610418e4a5f77ef26c4574bbc9941896b
252,EbolaShotz,1778904,15:53.1,9cec15888b9fafa01f17dc1f5f7bb226cd0648b9cf12d83e
253,ShinyPopper2437,1783468,20:28.6,9fba138ddbc7f1a21a46da1e0c77b7269d0048e89d148a3b
253,Lucio_5252,1783468,20:28.6,9fbe1f8ad7c2feac4947da1d0c74e3239f521dea9e13d03b
254,Smocke,1787416,26:47.3,9fbd10da8e95fef01946874b5622e2749a0c49b4cc15dc69
254,Salty,1787416,26:47.3,9cbb13d9d9c4abf14944db4f5a25e375ce501dbd9e418b3e
255,lyno,1790142,19:01.7,9cea15dddc9efea41114de1a5f21e073ce061ebf9d10d03a
255,Indy,1790142,19:01.7,9cea15dddec7ffa44d40da1d0c72e775cc5748ed98458e39
256,Lycanna,1793640,16:10.2,9ce942dd8c95fdf71f42dc190c22e77f9a0c4eef9b45de6c
256,Aspas do TD6,1793640,16:10.2,9ceb15ded99ea8a6194bdb4d5e76e472cc0c15bd97198c3d
257,Player2775412,1796014,24:37.3,9fbc41dadb90ada44b4b88490d7be774c8004ce99e178a6b
257,Dummy smuny,1796014,24:37.3,9fbe1e8edd95aaac1946dc1e0a7be17fcc0c19bbcb45dc69
258,Foira,1796419,20:53.4,9fbb1f88dd9eaca51e4b8d495874e4719f0748b9cf19db6b
258,Wombat,1796419,20:53.4,9fbb12dd8d95faf11116dd425a70ee22995649ea9c428b31
259,PurpleDolphin28,1797063,29:20.5,9fbb448c8bc4a8ac4a418c435d73e776985115bbc810dc3b
259,ValiantBadger21,1797063,29:20.5,9fbb1e83d6c0adac4d41871a5971e370cd0619bf9819d039
260,Filip,1800855,14:28.8,9fbe41888bc7f1a0114489195b72b021cc571aee9e158d6e
260,Melonik,1800855,14:28.8,9fbf15da8b93faa64e448d190c7be771ca5749bacf17dd31
261,Frost_,1803399,30:13.8,9ce945898b94aca41d17de495720e17799074bef9b45de69
261,Glyphthechicke,1803399,30:13.8,9cb94183d6c0acf01917874d0c70b424cc0d4ebf96118e39
262,Khalarya,1803530,21:13.2,9fbc4488de95aca74c41891a5722b07699521ab59842da6b
262,PrDesga,1803530,21:13.2,9fbc1fd88ac3aaa71947dc485876b7259d5514ed9743dd6d
263,Lloyd Garmadon,1807024,17:19.2,9ceb10df8c97f8a11b46de495877e07fcc5015b49f18d138
263,RedMustardo,1807024,17:19.2,9cee16d98c97fbf41c428f425c22b574cc551dedca14dd30
264,King_Noxie,1819533,13:17.9,9ce9148d8c9eaca410458e4c5827e471ca5114b49819da3d
264,BigDaddy,1819533,13:17.9,9ce9148ad6c3fff41b138c495621e77fc90648be9a10da3a
265,Jouzes,1819684,19:17.6,9fbc44da8e91f1a719428c425a21b270cc054bbb9f11dc3b
265,Amanda,1819684,19:17.6,9cea10898b94abad494adb4d5825e77099504bea9712dd3b
266,dmarcanine89,1820240,21:41.5,9fbe10df8a93aaa2104189180e7ae57698514fbc9a438930
266,Pichuplayer,1820240,21:41.5,9ced13dadbc2fca44e418f4f5b74e470cf0319ee9813df6e
267,DIETTIE,1833160,17:10.2,9fba15d8df9ffba01e478c195826e670cc031db49e43de39
267,Player,1833160,17:10.2,9fbf1788de90aca54d1786425c76e773ca0c1fbec8428d3c
268,Gomix,1839913,26:48.8,9ced15828e93f1a51e45894e5b73e076ce014cbbcd158a6e
268,Drens_,1839913,26:48.8,9ced15898d9eacf41140894c5671ef77cc564bbfcc46df6b
269,Valkyrie,1848104,18:40.6,9fbf438dd9c2f8f11e44db4a5d73e22699514fb598458d6d
269,X3 Nuzzles,1848104,18:40.6,9cb715dad9c4afa11d178a495e7be125cc501deacf12d83d
270,Player,1852032,19:40.4,9fbf1189d991adf11941871d0b27e57699551cef9b108b3d
271,adx,1859193,17:53.5,9fba138b8cc2a8ac1b4a88190e22b273ca0c4eef9b468c30
271,Adrijuegos69,1859193,17:53.5,9fbb4188dac7fff61f168c1f5e21e276c4014fb9c846d06e
272,PeachPanda2693,1862701,25:28.5,9fba12898c93faa44910874d5a70e6729f064fbecc438b31
272,curldaddy,1862701,25:28.5,9ce9418dd894f1a31117db4e0d73e77f98561cbf97448e31
273,subarashi,1870282,22:50.3,9ce9418a89c3faa41c4ade4f0a76e77f990319ef9f18de6e
273,Tsai,1870282,22:50.3,9ce9418a8995fca31c45d9495921e77eca0619bccf13df3a
274,memttroll,1876934,20:14.8,9fbe458dde93aca64b4b871e5a7be17ec90c18b49d19df39
274,Nakasinator,1876934,20:14.8,9fbe468cd693aaa44916dd4b0c25e0229a574fef9711df69
275,Chemaboyz,1876950,20:21.5,9fbd10de8c92a8ad1114de4b5621e376ce5118ee9a19d839
275,A2BFan,1876950,20:21.5,9fbe168e8c90fea5184486190b70e5769a501db8cb11de38
276,Jess,1894236,21:44.4,9fbb43888dc0acf31f118b435972e574cc0d4cba97458d6c
276,Nexy,1894236,21:44.4,9fbb4389d890aaa01a11dd4a0d7ae026cb0419bd9643d930
277,luckyowl,1894481,30:23.1,9fbd41dad797adf74e16dc4a0c72e126c95649e897188d6c
277,Jmblflttrs,1894481,30:23.1,9fbd41828b93f1f01e46891a0c74ee72c40049b49616da3f
278,Sqzql,1894725,30:34.8,9cea13d9dac3aca04e4a881d5d74e7709a021ce89614de3b
278,++++JDOG++++,1894725,30:34.8,9cb71e8ede9faaf31945d94b0e71b421ce5648bbcd17da30
279,PurpleDolphin8,1906700,19:28.1,9fba148dda9efbac18148f4d5970b077c80615efcd14896c
279,Nick,1906700,19:28.1,9fba148e8a97faa44b178e4c5c25ee71c95248e9cd468a3a
280,frignus mais,1914345,18:12.5,9fba1283899fafa21e168c185f76e425cd5548b4c8448d69
280,kongagurk,1914345,18:12.5,9cb6438ddf9efcad1c468d490b20ee26cf051eeac812de6d
281,ClutchCat,1917317,25:24.4,9ceb418edac5aba54b108b4a5e7ae022c8511cea9a15da30
281,TheGiantBean,1917317,25:24.4,9ceb418fd896fcf64b1189425f25e021ce044ebb9613dd3b
282,Zerphent,1924018,19:55.6,9fbd108ed69eaff41c44881a5676b0239f004fbb9641de6e
282,CommonCourtezy,1924018,19:55.6,9fbd1183d995fff01a40db430b74e3719d501aea9714896b
283,astral75,1926695,25:44.2,9fbb438c8e97fca71d13db1d5925e2759e0c1ebd9818dc6c
283,Comb_ative,1926695,25:44.2,9cea178add97f8ad4d418c4a5d20e7739a0c1ce99612da39
284,Player,1937073,15:02.8,9fbf148edd90aaa51d11d94b5b7be6249f041fbfc8108938
284,Jeppu,1937073,15:02.8,9cee428b8dc2ada110468f4b0e27e474c8514fb89e12d86b
285,M3RKu4211nf,1939603,19:04.6,9fbb14d98dc7f9f04940861a0d25b274cf574eea9c418d69
285,Kouzy,1939603,19:04.6,9fbb14d9d895f9a61b4bd94f0d75b273c90d4be99718d96c
286,dvnd,1945390,21:34.3,9fbc15df8bc2f0a24a438f425a7be37eca521fbf9f108d6e
