Placement,Name,Score,id
849,Rhapsody,339,12:23.5,9cb915df8ec3f0ac1111d9485f26ef7fcc0d4befca45d930
850,Craig,339,14:23.1,9fbe14dadb96f9a21941de435d72e575cc0d14ed9c118e6c
851,Player,340,7:45.2,9fbe16da8bc2aff14e42884d5e26e472ca571bbdcf13dc6c
852,ANMWP,340,9:11.3,9fbb46d88cc4fef149478f485d70b076cc0449bd9a418d6b
853,Mikkel Glensvang,340,12:12.9,9cbb1fd98a9fadf71b43de425772e522cd571aed9e44da6a
854,gneg,340,15:40.9,9fbc1489df9faca64e41da430c71b226c85519ed9943d13f
855,pata$$fustyy,341,9:41.7,9ce915d88997faf34d17871d5e73e77fcb024bb4cb17df6b
856,jihoon15,341,11:06.8,9fbb468ad791f0f64c41864f0e27e6249a004ebec846d069
857,Big swingading,341,17:09.6,9ceb418dd995fda71b178f4d0a70e77fcf0614ea97428c38
858,abcdefend,342,7:58.2,9fbd458d8b9efea21c47db1a5f22b77ec8051bee9b168d38
859,ThewyPenguin916,342,14:22.8,9fba17d9d6c7f9f01a4bdb480d75e472cd561cef9d13d96e
860,HalDeng,342,16:07.4,9ce942dddc91fcf71e11db190c22e77f9f574eed99168b3e
861,Fabian,343,13:58.4,9fbc438edbc4fbf61c148a1e0a77e723ca0c48ed9f418a3e
862,Galsan,343,14:57.7,9fbe4588d697fba11c44864c5e21e726ca044fbe9f198931
863,Schmutzlord,343,16:02.7,9cea45ddd6c4fcf31d17dd4d5e7ae77fcb5019b4cd438a3b
864,Midna-bot,344,12:25.8,9fbb4383dbc4f1f41d1788495e71e3739e5149b8cb14893a
865,ShinyPopper4803,344,15:30.4,9fbb1e8e8a94fba74d41871a5971e370cd061eef9c418b3e
866,Tree,346,8:30,9cb945df89c4f8f31a45da195f76b474cc0d4bb499178a39
867,Popcorn,346,10:54.3,9ceb1f8ed9c3adf6494a8c185a72e77fc9071eeaca15dc39
868,Milton,346,14:27.4,9cb711da8bc0fea61a108c490e27ef22cc501dea9f108e6d
869,Player,347,15:03.8,9fbf16d8dcc0adf14b108b430a77e6269a014ce9cc138b6d
870,Placebo55,348,7:32.4,9fbc46d88a97afa11c4b881a5c70b275c8511ab59811dd38
871,vivalay,348,14:16.4,9fbc1ed8d796f0f61c42da1a5c20b7719e074cbacd19dc38
872,conor,349,9:36.8,9fbc10ded8c5a8f619458d1d0b20e5779f0d1eb89e12d96e
873,Crazed,349,10:57.7,9cb6108ddb90f0a51b47dc4f0c75b275cc5518bd9945d16e
874,Sietse Ok,350,9:17,9cbb41828a93fba511468d4e5622e523cf5749ea96148a3b
875,DoomCow33,350,11:17.7,9fbf43dd8a90fdac19148f1f5921e276cd0614bdcc18896d
876,Antonio Garza,350,12:40,9cb9468ad89fafac1e4ade4e0d70b472cc0d18e89e14df69
877,CabbagePatch,351,11:22.5,9fbe138dda97ffa61a478c1e587ae576cb044be8cb468b69
878,Player,352,16:08.5,9fbc1ed98e96abf71c418f425e25e47f9d024cb8cc17da38
879,ggggyyyyyyy_,353,9:13.2,9fbb44dedbc4faa11c148d185a72e4239a0219e89a15da69
880,Zaqwe51,353,11:01.5,9cbb1e88db92fca01910871a0e75e525cf5018b599128e6a
881,knpK,353,14:34.2,9fbb4282d9c4f0f44e4787190971e677c5511bea9c13da3c
882,longhuen,353,14:37.3,9ce9428ed895faf74b41dd1f0b72e77ec80c19bdcf458c6b
883,Omnimatrix,354,9:57.9,9cec42de8b9fa8a74c4388495974b526c90649b89d16893d
884,Gremlininio,354,11:13.1,9fbe4682dec3fca34a1689480a70e472980d1aeecb438a6b
885,Malt,355,7:56.6,9cbb1e83da94faad1c43dd1f5826e523c80348ef9f16de31
886,llynx,355,10:24.2,9fbb1e88de95f9a049468b430e26b773cf061bea9844893e
887,DjJayGee,355,10:34.2,9ce9158ed9c5fda61f4a861e5877e224cd054ebe9610df31
888,Agent Nev,355,10:38.7,9fbd418ed9c2ada04b16dd1a0925ef76ca511abd9c13d83f
889,xueisnotafurry,355,12:47.8,9fbb44de8e94faf04941d94a567ab771c80c18bccc12de30
890,datguy79,355,13:40.1,9cb6178eda9faba51a4a891a5d76e725cc554bee9916dd3b
891,Nemesis,357,9:55.8,9fbb1ede8ec7a8a6184589485871b374c8014ebcc8198a31
892,Cwos,358,9:54.6,9fba1783dcc0faa24c13d94c0c72e773cf034eb598168931
893,Holt,358,18:31.1,9ce9448289c2f9f61a138b195b75e07e9e071ab99b178b39
894,Vasu,359,15:27,9fbc4589de97aca4184bd9190e22b473ca0318b59d19d830
895,Player,360,10:36.5,9fba158d8d92fcf01f46de4d567ab47fcc574fef99428c39
896,Zev,360,13:56.5,9ce942dede97f8a04c44db425973e77ecb0614ea9f13dd3f
897,jsaw,360,15:32.4,9fbe41dd89c7aba01841dc4d5c70b224cc051ab5cf46d06c
898,Nero784,361,11:10.8,9fbb44de8c9ff0f34a16de4f5f21e1259d574cbb9a178d3b
899,foilborn,361,14:34.6,9fbc158e8d94aaa711148b4a0a22b47fcc5218b5c8168d38
900,Ngvar,361,14:40.5,9fbc1ed8de9ef1a01a45db4e0b25e723ce511eea9f46db38
901,OliveKnight3593,362,15:16.6,9fba16828ec7aaac1c10d94b5b70b721ca0415bd9d13dd39
902,yihua,363,10:43.5,9fbf13888e97a8a6181688435a73e07e9d551eee9b128938
903,Erin2036,363,12:59.5,9fbb12dd8e9ffca31d10874c0c25b57fcc031abcca12dc6d
904,XArcanine,363,13:53.2,9ceb44da8dc3fea24e4787180977e425cd5514b9c846de6e
905,ssshhu,363,14:45,9fbb42dadfc4adad4e4787190971e677c5511abc9743d86e
906,TealZebra641,364,11:58.1,9fbd108b8a9ff0f4184add425f76ee76c90d1fba9c11dd69
907,Nyx,364,12:19.2,9fbe10dfdb95acf11c178a4e5874e575cd004cb5cf13d96d
908,gozarian,364,14:31.2,9fbf17df89c5a8f04c13db1f5f73e771cb5249bd9d46de6c
909,AzarduS,364,15:45.6,9fba13dada9efea24c118c485b71b375ca071def9d10d169
910,LtChaos18,365,8:45.1,9cea108bdc91f8f34d17891d5625e070cc501bbdcb13da3a
911,kretenobot,365,10:55.6,9cea178f8e91fda64d418c4a5d20e7739a0c1fb496418e69
912,szefsonowy.,365,12:20.8,9fba15de8dc5fba11e14de435c7ab57ecd064bbe9b10d96e
913,RadicalRob23,365,14:16.2,9ceb15dad693f0f64b4b884d5972e175ca021abbcc16d830
914,BananaLegend451,365,15:10.7,9fbd16dfdd9ff9f64d41da1d5e70e07f9d561eefcf42df39
915,LividBoar,367,13:28.6,9ceb138cd695faa21147d94f5c27e177ca071dbe9d43de30
916,Magicskill241,368,11:06,9fbe15dddc9facf01f45dc1a0c22e17799034cea9641de3c
917,Soulshadox,369,14:52.3,9fbb44da8ec3acf34a42d91d5a70e175c80c4ee9c843d138
918,goblinzinhu,370,12:06.8,9fbe418e8ac5faa649178f1a5921e276cd5249ef9f18da3d
919,Brewski226622,370,14:32.6,9fbd41dad895f1f71f418e430a21ef759f5715e89c468d6e
920,Vavetti,371,7:46.9,9fbc46da8ac4faf0184bd9190e22b473ca0319b49d44de6e
921,Naujokas__,371,11:11.3,9fba1389dec2afa01e16db1a5a22e073c95515b59811896a
922,sgx256,371,11:59.6,9fba1683d790aba01b41884a5d73b77ec90249bfcf16d831
923,ChiefsHydro,371,14:38.6,9fbf10dadf93ada31841de425c71e77eca024bbd96198c39
924,DOOLY,372,8:57.1,9cec1e8ed892fcf41a1389485922ee7eca0314e8ca44d03a
925,MacDaCat,372,10:43.4,9cee128c899efef64b43db4a0c20e723ce021aee9b17dd6d
926,Garmonbozia,372,14:19.5,9fbf128f8b97fba649148f4e5a77e4259a574cbbca17d06e
927,PowerDino1548,372,14:32.2,9fbd428e8d95adf61a10dc1d5e74e422c9021fe8cd108d3c
928,xyrc,373,8:57.8,9ced11828992fbf11c45d91f0c73e67eca5118e89e428c3d
929,Bible app,373,9:33.2,9cea13dfd693fca44a478e4a5877e37ec4061dbdca14da3b
930,Trejuhkyi,373,13:32.6,9cb94188d79efca44d148e4f5827b470cc0d19bd9a45db69
931,Deathwizzard,373,14:59.4,9cea11d8dec4fcf318428c4a5b22e77fcc501fb9cd168b3b
932,Aiuer,374,11:26.8,9cee1f83dfc5fef311138f4d5f72e126cc574bee9d16d06b
933,bacon_good,374,12:32.6,9cb812d8dc95f0a1191086480d7bb77ecc0d4feacc198b6d
934,Sarah Decker,374,12:43.3,9fbf438e8ac5fcf74b478c4f0c73e324c8004bb9cb198d38
935,Anttu,375,12:21.7,9fbc118f8e9ff0a54d43de425674ef72cf501fb59c428e39
936,Player,375,13:54.4,9fbf1788de90aca54d1786425c76e773ca0c1fbec8428d3c
937,Player,376,7:54.5,9cea44de8e97ffa51c17dc485720e0259a551bbd9c168e6a
938,Crimerq,376,8:37.7,9fbe42dadd91afad1f458e4c0c21e275cf5219b99614db3b
939,Player,376,10:20.6,9fbd468cdf91ffa0104187195874e2759a0514ba9f10da6c
940,Da_Ossi,376,10:52,9ced13dad990fcf61f16d9185722b221cf071bbb9a13df3e
941,Player,376,11:33.6,9fbf4189dc91a8ac1c47de1d5a75e6759e0c4cbd9c41d96d
942,Lazlex,376,11:40.9,9cb9468d89c3faa34a43894a567bb477cc0d1def96468b6c
943,Player7320544,376,12:23,9cec468bdf96a8a01d11874b097ae071ca564ebd9a42de6e
944,Tzuilom,377,11:03.1,9fbb4382d892aca61c13de1d0b73e474ce0d4cba98438b3a
945,PowerDino3503,377,13:03,9fbb428dd992fff71f17874b5627b4249f041fbdcb45d86c
946,fireflight13,377,15:05.7,9fbe1fded69efdf71e4a874d5770e625cb521de8cf12d86b
947,Illya-Chan,377,18:32.7,9fbf12dadb90f1f64b11d91d5c72e371990119bf9812d131
948,justdumbcat,378,8:05.6,9fbc1ede8996afa54910dd480c7bb77599021cbdcd19de6c
949,Magic Bananas,378,12:12.7,9fbf17d88c90adad1f4686185d7ae771c4004fea99108c3d
950,Anthony,378,13:44.8,9fbe148f8c96faa51d108b430e26e5769a064cb89646de30
951,generous2 inch,378,14:16.4,9cea1588d694acf34942dc180c25e77fc4041fef9c11da69
952,Ezequiel32,380,9:39.9,9fbe14d8de97fef04b40881d0e75e67599571ebb9e158e3f
953,vinko97,380,10:15.4,9fba158fde97fdad4e4588185b72b221980115ef9a45da6a
954,Dan,380,11:43.7,9fbe1482dc92fdac4a408a4e5827e172c9501cbf9a43de3c
955,circle stats,381,12:05.9,9ce9448ddbc2f8a21c14d94b0d22e27ecd0049bb9e14896e
956,Player,381,18:36.5,9fbb148dd691fbf41a438e1a0b26b072cf044ebb9610da3e
957,nuvo,382,13:10.2,9fbb4188dc97afac4a4ad94a5627e471cd071ee89a16de39
958,Player,382,13:10.5,9fbe178e8d91fbad1b458f4f0e27e474c8514cb59e10da3b
959,Gid3on5,382,14:09.7,9cb6108c8e9eafa54c428b19097ab524cc554cee9614d16c
960,Grafiksudd,382,16:26.4,9cb943828cc3fff34d10dd425671b722cc0d4ee89e158d6e
961,HolyHusar,383,9:54.2,9cb8158ddc92f1f7494bda1e5f70b422cc0d48baca178d6a
962,ironmouse,383,13:22.4,9fbe1482dbc4f8a310148e430a25e576ca521fbf9c46da6e
963,mohtanneer,383,14:04.7,9fbe46dfdc96ada01e168f4a0c22e77f9a061bea9c18d839
964,Xmucasx,383,14:38.3,9fbf1f83d79ef8a04a428c195671e471cc0c4bb99619dd31
965,VioletHero4006,383,16:17.8,9fbb468d8b96fea71d4b8a4f5777e77fc4001ae99e14dd3d
966,shadowulph,384,10:45.3,9fbb14d9d995aca54e178b4e5a7ae6239e074fee96168b3e
967,Exotic Ralsei,384,12:12.6,9fbf14838cc5fbf11e4a89195e75e0779d014bb4cf46da3f
968,Tomato,385,7:08.7,9cb8138e8d93aaf749468d4b0e7bb576cc0d1ebe9a41de69
969,OverKevinGamer,385,15:20.9,9fbd4183de96abac1c42db4c5a76b32499051fbc9942da3f
970,ShinyPopper1111,386,11:26.7,9fbb438ade96adf749168c435e7bb472ca051dbf9c17df3c
971,Silva A.,386,14:33.7,9ced45dedfc2a8f449438f420970e322cf551aee99128938
972,naruto,386,15:09.5,9ce943d9dc92f9a14b10891f5970e77f990d1def9f16d839
973,Igamarosnivy,387,9:14.7,9ceb4189d8c2ffa34b4486180c25e577c5511fbd98458c6e
974,MeteoroB,387,9:58.8,9fbc1eded695ada41e118d485b77e572cb0314b89c428a3e
975,Player,387,11:53.1,9fbb428ad6c4aba44d4adb1d0e7ae374985048b4c845dc3c
976,Evi,387,14:40.8,9fbb46df8e92fbf34c40d94c0d77b025c9501bbdc8418b3a
977,Bond,388,7:19,9fba1488de92fea01e14de435c7ab57ecd061dbc9f18dc3e
978,greeneyed266,388,9:55.3,9fbb41de8c93fef1114a874f0d73e574ca0c19bdcf428a6b
979,Joe,388,13:10.8,9fbd42d989c3f1f04c448d1f0c27e474ce064feecb118c3a
980,CriisNyuu,388,13:25.9,9fbb13dddcc2faa210418e1f5927b070cc5548bb9843d069
981,GrandpaLee,388,14:51,9cbb428cd8c7adf61147dc4d0927e373cd521feac8118b6b
982,Norte,389,17:59.8,9fbe138dd997abf01946871d5d77e072cd0c18b49e428d69
983,maplanti,390,11:59.5,9fbe11de8a90ffa511108e4f5920e575cc0519b99d18d83f
984,Makoto,390,13:53.8,9cea4382df94aaf01a4b874c5a70e777cc524fb4c8138e6a
985,jieceu,390,15:18.7,9fba13838c9ff1ac1c148e420c7aef73cc0d1fea9d128c3e
986,Sensei czu,391,20:27.4,9fbe46888995a8a01b10861f5d76e576c50c48efcc45d06a
987,7w7ilter,392,10:38.7,9fbb438c8bc3fea61941db1a5a71ef74cd554bba9c18df6d
988,Fujidenzo,392,11:12.4,9ce943df8a97faf41b408e420b76e77f980c15b89918de3d
989,Cuhbrewin,393,6:28.3,9ce9138989c4fdf41e17d919567ae77fca511def9a17df3d
990,PowerDino4165,393,11:54.1,9fbb43dfde90f9f31c458e1f5c71b3759e0c48ee9943d86d
991,arnaugimco,393,14:41.8,9cb7108adc9eacad1c11dd190a72b472cc5018ee96148930
992,Araykor,393,15:49.9,9fbd1582ddc2faa44d13861e0b21e623ce0715eecb41de6d
993,Underated,394,7:01.6,9fba1283da97ada74b4a8f4b0a73b774c8001cbecf148e69
994,Khzd.,394,9:41.8,9cec108ad691f0a11f42db435a76b223cd0118bbcd188c38
995,Elfredia,394,10:31.2,9fbb43dedf93aaa61c41884f5975ee24c50114ee9646de69
996,s3ba,394,14:26.3,9cea448adb9ffff61d17dd4d5e7ae77fcb5019efcd148e31
997,Yosomo,394,15:03.8,9fbb11d9d7c3f9a61e4b884d5720b77ecb574eb59719da3b
998,HDtriet,395,8:14.1,9cb816ded897fea31b13d91e0976b422cc0d1ee898108c6d
999,TrophyHunter,396,8:37.5,9cec44da8c93f8f71810dd4b0d25b070ca5719bc9e138e6b
1000,Niklas135200,396,13:41.6,9fbf418bdf90aaf01f448f485e70e224985618bd9a43dc3c
