Placement,Name,Score,id
585,Paul,4:06,9ce9438dd994abac1941da495d7be77ec8074cb8cd10d93d
586,Pallo,4:06.217,9cb813dad692f9a21f428c180a21e177ce0614bc9618db6e
587,Zander,4:06.25,9fbb12d8de95f8ac4a17da490e74b57fc8501db5cd46d83d
588,GreatMonkey1997,4:06.617,9fbb448eddc3aaa21117861f5672b4769e021fe9cf12db3c
589,Craziest_Playa,4:07.583,9fbb438ad89ff1f449418d1d0e77b0749a5215ea9a458b6a
590,Mujica,4:07.667,9fbc168ddf92afa34e478c495e75b471cc004cbc96148a6c
591,guumi,4:07.767,9ced1589dd92aca54d408e1e5f22b424cd0148ba9c17d16e
592,Eznorb,4:07.85,9cb746d9de94f9a21a40dc185e75b071cc0d18ef97428c31
593,Henry,4:07.95,9fbb1582d7c7fda74a46da1f0927e224cf511cbb9e42d16c
594,E M I L I U S,4:07.983,9fbf10d8de92aaf0104a8d4e5972e322cc0419b8cc428b3e
595,TommyToes,4:08.333,9fbb438bd89efbf04d118919567be476cb034bbc9a108a3b
596,Nemesis,4:08.617,9fbb1ede8ec7a8a6184589485871b374c8014ebcc8198a31
597,ChickenKiller4,4:08.867,9fbf16da8c91faa24e438b4b0d75e374cb0d1ab99616dc3c
598,Wahoooooooo57,4:08.95,9fbd1e8dd7c7a8a11a178e1a0b21b024c9554bee9d13d930
599,Flash5D,4:09.017,9fbb44dfd9c4f1a51941dd4c5e7bb073cf0c4bb89744da3f
600,Guan2Tree,4:09.1,9fbc4588db92abf61e458d4e5821ef24980219eec8128b6e
601,Alec,4:09.233,9fbb1289dcc2fef31e458f1d5871b0739d5718bfc8178c6e
602,OEDELI,4:09.234,9fbb1fde8dc0fff71c16de1d0c7aef7e9d0148bc9e17d13e
603,bbg8,4:09.8,9ce9448fdcc4aca54e45884c0e7be77eca0314beca13d86d
604,Darken248,4:09.833,9cea15888ec5ada11145db1d5977e77fcb5214b49b46d96d
605,song,4:09.9,9cec1f8add95aaf41a14da4a0b71e571ce034fe89b41d869
606,KingThunder14,4:09.9,9cea1f89df9fa8f74c47864c5873e77fcb0d48beca16d939
607,Jamie,4:09.933,9cea418cd9c4aaf01844864a5622e5729e0648b89918d03c
608,Player,4:09.95,9fbb43828990f1f11c13de1d0b73e474ce0d4cbbcf18da69
609,spoony_qing,4:09.967,9fbc46dad8c0fcf0184bd9190e22b473ca0319bb9810d969
610,Farka,4:10.167,9ceb41ddd694acf11f16891e5f20e626cf0719ba9b14d93f
611,BrightGiraffe33,4:10.3,9fbb448fdd93faf44d108f480d75e575c40c49eeca42d93b
612,Niania xd,4:10.317,9cb81edf8b91f8f64d44da4c5821e176cc501ae89f12df39
613,Alce_alface,4:10.7,9fbb44ddd7c4f1f44e138b1d5a73e671c40014e89d11896b
614,Mr. Crab,4:10.717,9fbe158cda90a8f04b16da1d5f75e374c95514bf9f458c6c
615,Player,4:10.884,9fbd15d88ec4f8a7494b86195874b776c50d14e89d46d13d
616,ShadowSniper7,4:10.95,9fbf1488d896fca51d4bde495925e771ca0048bc97438b30
617,NPC,4:10.967,9fbb1488db95abf31b4adb4e5c72e777c4024eef9e43d06b
618,DartTower6747,4:11.2,9fbc1189d693faa54a42dd190a21e77fca0118bacf44d131
619,AnhKiet,4:11.25,9ced1e83d9c5fda61b11dc425771e625cd524cbc9718dc6e
620,Liam1400,4:11.25,9cec1e88d6c0faa61e4b8b1f0d77e676ca0d1be89615dc30
621,Herkules3001,4:11.3,9cea118ade91fda41d4489430c72e022980d48b4cd168a3e
622,Killer,4:11.383,9cea15ddde9ff8f31146871f0a71e173c4551ab8cb17de6e
623,ChrisZockt1984,4:11.6,9fba16d8dbc5aba51f418d4f5a70e77ecb5119bf9811df30
624,TTYHOG,4:11.767,9fbd1488d6c3aba24d468e190920ee23cd054ebb9a12df3a
625,Whitebeard,4:11.85,9fbc128cd695faf14e40db1e5d76b476cf501fbb9f16df6a
626,Minimum,4:11.95,9cea4188d992aff04a14de495c76e57499041cee9d13dc3c
627,Melonik,4:12.083,9fbf15da8b93faa64e448d190c7be771ca5749bacf17dd31
628,Jwadb 333,4:12.35,9cea108cdf91f8a01a4b87425e21e77fc45019ed9d43db6a
629,eliminatedphi,4:12.5,9cb844dfde90adf01a448c1a5f74e024cc5018bdcc148b3e
630,Wiz.,4:12.6,9fbf46838e90a8a44e4bda435874e575cd5518bd98108d38
631,deadeyedan101,4:12.667,9fbf428ade93aff61a438a1e5e27e674ca0518ea98178969
632,selegris1,4:12.833,9fbc438cde97fef74c14db4b0e20e622985249b5cb168b31
633,Blansette,4:12.883,9cba4489de9faff34a148d4f0972e57fca0015b59843de3a
634,bknobel,4:13.233,9ce91288dbc5afad1b178b4f5b22e5749e074fe8c8128931
635,monkegods,4:13.516,9fbd10dfd897abf119178e4f0972ee259d0d48ee9d13dc3d
636,Botemel,4:13.767,9cb84283ddc0f0a64a148c4d0c71ee25cc504fb49612dc6b
637,Player7777777,4:13.8,9fbb148ed993fea44d438a195d70b77f9f0214b896128e39
638,AndersonRuji,4:13.817,9fbd428eda97aaa41b108e4d5726b571cf504ee89714df3c
639,Victor Calleja,4:13.967,9cba43de8a95fead4c14891f5b21b224cb0149bf98108a6a
640,fsjad,4:13.983,9fbb45dad6c3faf110468b180d76e7239a001dea98438a3f
641,iamita,4:14.2,9cb942dd8b9fafa51147891e5a21b726cd0114b59c10d03a
642,Charm xuan,4:14.2,9fbd10dadbc5f8f61a46de180d75b274c40648ba9e12dd31
643,TransKae,4:14.633,9ced1082dc97f0a44c46da430e21e17fcf0319eecd41dd6d
644,CR7,4:14.8,9fba15dddac4f1a21e46d94a0d71b0719e034fb8cb148d69
645,noregenrush,4:14.867,9ceb1fd88dc2fda24e43da495c22e3779e564ebf9f41dd31
646,Bjay23,4:15.1,9cea46df8ac5fbf61047da4b5b7be77fca561bed9915d93d
647,fantasycat,4:15.116,9fbb158fdfc0fcf71d4b8b4e5721e176ce0d14eaca10d16b
648,Maaz,4:15.35,9fbd168fd6c2aff14d418f1e0b27e5719d071ebbc812d86d
649,Staphaureus,4:15.717,9fbd1fdf8bc7faa51d16d94c567be2269f0c4eed9b438e38
650,NonLiving,4:15.767,9cea1fdadf90fff34a42881f0926e77fcc501eb89d128d69
651,TildeTH,4:15.817,9cba1e898dc2faf11c4487420e7be474ce0748e89e418c3e
652,Tacosalad,4:16.017,9fbc16d9d790aaf74e42da1d0a21ee739d5114ba99468939
653,Mortaldp3,4:16.033,9fbe1483d9c0aba210448f1f0e74e1749e031be99646d96a
654,Wan,4:16.1,9fbb43d8dc90f0a41c10da4a0977e075cd001cbc9c17893e
655,AceDarkyy,4:16.116,9cea458eda90adad1010dc425c20e723c80415efcf108d38
656,AbdouTD6,4:16.283,9fbb428ad994f9f14d13dc1f5920e5269f054ce8cc16896d
657,PowerDino4241,4:16.317,9fbb1ed9db91a8a54e1086190c25ee74995649e9cb19d839
658,rollinwedward,4:16.466,9fbb44dfdd93fbf61c428e195721b376cc061bbecb418e3a
659,Player,4:16.517,9ce911d88d91afa049478b1e0926e073c40615bbc843d038
660,Vegemite,4:16.584,9fbf43da8a94fcf41c41de4e5e7be672cc511ae99e44d06b
661,HarterLenny,4:16.717,9cb71e8fd7c2aaa51c47de495973b321cc0d1cbc9a15db3e
662,Michael,4:16.85,9fbd418fdd91a8f61e178c4e5f75e025cf5749bb9610d96c
663,Phynx,4:16.867,9fbe44d8dc9faca011438d1d5f72e1719d5619bbcf14db6a
664,BBBennett,4:17,9fbe158fdec4fca519448f190922e623cb5615b8ca42db3c
665,KatsuKing,4:17.033,9fbb17ddd7c7f0ad1c478e485d25e575c9064fbbcb44df3d
666,Vertex,4:17.067,9fbd1fdad797fcf31b478a495f22e673ca011db49e448b3b
667,Bible app,4:17.083,9cea13dfd693fca44a478e4a5877e37ec4061dbdca14da3b
668,iuueeng,4:17.533,9fbc45dadec2ffa41b13de4e5f7bb3719e5218bb9846d938
669,R1otu,4:17.633,9cea1188d7c5fcac1e47861e0927e4759f0649b9cb128c6d
670,GOOMBA,4:17.7,9ce91282d995faf44b13de4b5e26e7709a5219bb9719896d
671,SteelMushroom,4:18.017,9cea448adf92fef04e46dd1d5727e7709a034cea9e43896a
672,Coomer,4:18.25,9fbe138d8d93f9a01d4b8b4f5d27e576cb0714b4cd448969
673,Jakob06U,4:18.267,9cec13d8db9efdad1d148a485a70b577cb511befcd458c6e
674,-Kev2048-,4:18.533,9cee42dfdbc0aff74a10dc4c0a7bef77cd554ebecc128b6b
675,Zilu,4:18.55,9cb9418bda94afa61847d91f5f74ee7fcf504cb5c845dd38
676,catgoboom,4:18.983,9ced15df8e97f1f04e428e4a5c25b523ce014fb5c813d06a
677,idotic_kid,4:19,9ce911dada96f8a74b17864e5b71e475cd511ebb9d18db3b
678,Wonderwizard,4:19.667,9cec1688d890aaa11f16dc48097bb371ce0c4cbacd44d16d
679,Khalisa75,4:19.734,9fbf16dfdcc5aba64b108b430a77e6269a014fbe9e128a38
680,kamaleon,4:19.866,9fbe108fd791afad1b46dc4d0e70e576c4011ced99138a6d
681,joaoVitor9292,4:19.9,9fbc1782dac3aaf71b16de4c5a77e073c5574cbc9919dc3d
682,Free To Play,4:20.217,9ce944d98c95aaa04c4bde420e75e77f990648b99e178a39
683,LabMemNumber010,4:20.333,9ce94188dac7fca34c11de1f5b76e77f9f521eeecf188a6c
684,AuroraRERyke,4:20.4,9cb61283df9faca1104a8f480e72b277cc554fef9d428c6e
685,Zaqwe51,4:20.467,9cbb1e88db92fca01910871a0e75e525cf5018b599128e6a
686,mnopx,4:20.767,9fbc1ede8c91fef61945da4e5a71ef21cb0c19b59f428b69
687,Mads mikelsen,4:21.1,9fbb14dadac5aba44911dd420c21e470c80749ea9d138d30
688,p2333q,4:21.233,9cb61fdfd893fda449478a4d5d71b525cc554eb59614de3b
689,OliverSteve,4:21.333,9fbd1e8b8992fbf04b10db4e5d73e47598064be9cc13de6d
690,AcctMain,4:21.433,9fbb4283ddc5afa01040d94f0a7be422c40d4cbb9845d03a
691,TrophyHunter,4:21.717,9cec44da8c93f8f71810dd4b0d25b070ca5719bc9e138e6b
692,bendoreden,4:21.8,9fbe4489dc93ada64a46db430d71e62198564ebecc428b3d
693,yes123,4:21.967,9fbc1383d6c2f9f01946de495d72e07ecd051cbc9915d16c
694,InsecureBacon,4:22.15,9cea11df8d9ffcf41f138e1e0973e77ece054fbf9a468e3b
695,KacaBiru,4:22.35,9fbb128dda9efca54e44d91e0c27b3709d074cee9846d96c
696,ShinyPopper4604,4:22.566,9fbb41d98ec5fcad4e16884b5a76e4779e5614eec842db6b
697,LastusEG,4:22.583,9fbb43898a92aba1104787495676b775c9011cbbc843d93e
698,Zuffa2712,4:22.617,9cb7108d8b97fca71e4ade4f5627b477cc501dbf9913d13d
699,Jamthestupid,4:22.684,9ce941dade9ea8f64e438f190927e77ecb0749b996168a6b
700,acludo,4:22.8,9fbb1e8bd790a8a14d178b1d0970b771cd554ebe9d13d86c
701,AaB,4:22.883,9fbb1f8cd696f0f44945864f5725b325ca521db59715d86d
702,ikun,4:22.883,9fbf1e8a89c2fdf311458d1e5770e576ca0c14bfc812db30
703,Starry,4:22.883,9cb7108f8b96faa31d168d4b5c22e373ce0314e8c844d83a
704,Player,4:22.917,9fbb428b8b91afac4d47da430c75b575c40d49b89845df6a
705,Monke Business,4:23.034,9fbe10de8e9efbf410448b1e0a7be5769e561db89a178d69
706,Mimimi,4:23.216,9fbf1f82d692f9f64b4adb4c5927e574c90d18bdc819d130
707,Sander K,4:23.35,9fbd108dd796aff64d1186195c73e223cb0548bc9a19d03f
708,XxNinjaBoy85xX,4:23.483,9cb7418ad992f0f01a44da1d5c77e723cc551cbf9e13d13e
709,HSF,4:23.717,9fbb448add90fda71110dc1e0c74b32498041dbf96418a6b
710,chancer66666,4:23.867,9fbc1edfdac3aff718168d430926b470cb0015becf158a3c
711,An Apple,4:23.883,9cbb438cd89eacf64b118f4f5671e677cc551bb89e46dd30
712,MushtarioYTX,4:24.017,9cec1e8cd990f0f11e4587495821ef23ca564cbd9816da3c
713,TopPlatinum,4:24.333,9ced418cd992fcac104a894b5925e121ca061bba9915dd3c
714,NOYOUBOI234,4:24.366,9fbd1f8bdf93fef14b468d4f5d7ae7719f564befc845df3c
715,TastyBalloon,4:24.483,9ced45dd8d9ffdf04d41dd4c5a21b426c95715b49b128c3b
716,bills_14,4:24.683,9cbb42d8d990fea11b10d91e5774b523cf051dbf9e41de3e
717,Simple,4:24.883,9fbd45828a92aaf649168e4e5725e7779e0115bd9616d83b
718,Smith Keith,4:25.05,9fbc45d8de91fdf04911894a5826e4229f521dee9f19da3a
719,Tomato,4:25.067,9cb8138e8d93aaf749468d4b0e7bb576cc0d1ebe9a41de69
720,ZYhong0,4:25.133,9fbb44dedec0fcad1e448f195721e025cb054bb99942893d
721,Dofla,4:25.333,9fbd4482d8c5f9ac4c468f4b5a20b073c90d15bd98118930
722,Kenny,4:25.35,9fbc1ed88e97aaa14e458f4a5d20b576c4054cbb9f46d13e
723,jungledave88,4:25.4,9cb9178f8ec3a8f74b10864d0c27b726c85214ba9d42dc6e
724,MillyCat :p,4:25.433,9fbb45838e93f1f74c138f4e0d27b2239f064cb899168d6e
725,MrScaramouche,4:25.667,9cb816dad891fead4c428a495b20b37ecb0d1eef9912d06c
726,KingKongoMongo,4:25.716,9fbc15828995f8a349418b4f5821e673c5054ee99a168d31
727,godson3333,4:26.05,9cb81188de9ff9f01b45891a0973b772cc0d14ba9d16d96b
728,Luchitox_,4:26.15,9fbb4389dac7f0a04945dc18097ae67ec5071fea9e448e6e
729,4ndyMan4444,4:26.183,9fbc1f838c9effa6114a88190c70e47ecd551fba9c148b6b
730,Pin,4:26.233,9fbb1182d792fca11a43dc4c0d22e37fc85019b8cf44d130
731,Papoti,4:26.283,9ce9428f899ffba21842881e5a27e77ec8031ee9cf17dc38
732,FTLMaster,4:26.283,9ce944dfdb94fff14c4bde420e75e77f990648b5cf188d6c
733,RightYou,4:26.316,9fbb44d8da95ada34d178b1e0c25ee26995115becb418b3e
734,pata$$fustyy,4:26.416,9ce915d88997faf34d17871d5e73e77fcb024bb4cb17df6b
735,Pineapple,4:26.567,9fbb1789d890afad4a4bdb4f597aef7498501db9ca43d130
736,MrOrigami,4:26.85,9ce91e838d90fba14b13874c5e7be171c80248e8ca18d16c
737,ObeyCinema2,4:26.917,9cee108fd8c4faa311148a4a5b27b37fca0d18becc10dd3e
738,a,4:26.933,9ceb1fde8ac2ffa34e43da495c22e3779e564eb59e158d38
739,cursejester,4:27.017,9fbe418d8cc5f8a71946dc4a577be5769e571abd98448b69
740,Glacial,4:27.167,9fbb1182d694aba719438e435a25e5269f0c4fb498458a6c
741,Grandy,4:27.183,9fbb1489d895fff01b14da4b567bb7759d0c1abd9a46d03d
742,skornet :),4:27.317,9fbc428ad896aca61143db1f5921b421ca5618b4ca45896d
743,Xrosschoke,4:27.317,9fbc108e8e9fa8a11e41d91d5975e42199561def9a45d03e
744,i<3adora,4:27.35,9fbe13d889c0f8ac4a17dc4d0922e0239e0d4fbcca14d13c
745,GreatMonkey3168,4:27.5,9fbb46dfd790fff64a428c425b20ef76cb5748bc9b10de6c
746,JLC,4:27.75,9fba148a8e96aaac49118c1f5925b026c4034bb89946de39
747,Finn,4:28.017,9fbb4383d993aaa14c42da1e5b22e024cb061db89742df3e
748,Sirbluedog,4:28.133,9cee42dedec4fff01c118c420b77e776cb564ebecd15dc3f
749,Raph3570,4:28.233,9fbe43898cc0aca2104bdb4c5b70e27398004fbc9b14dd6e
750,944505858,4:28.333,9fbc46d9de97f1f41f4b88480c21b32298021cb99d14de39
751,Player6712144,4:28.35,9fbc12dfdec3aaf4184587180a73e424c8564fee9913dc3c
752,RagingJuggman,4:28.383,9fbd168bdbc5aaf44e46dd195f75e522c9024eedc841d838
753,WoodstockStar,4:28.417,9fbc12dfde92ada24a168c4b0d20e672cb0214ee96158b38
754,Gorrilla guy,4:28.634,9fbf42dadcc4ada511458c4d0c26e177c9051db8cb138b6d
755,Veggetooj,4:28.783,9fbc46ddd79efbf61d1787185c21b024980114bc9719df6d
756,TeddyTony44,4:28.9,9fbb43dedbc2aaf71817881e0a75e426ca0618e99f14dc6b
757,The Dark One,4:29.3,9fbd44dfdbc2adf01f44874a5c22e774cd0c1fba9f11893a
758,DiamondeS16,4:29.384,9fbb4389d7c3adf01b47894e0b7be325cf561abf9741d86e
759,StarNightOwl,4:29.433,9fbb42dadb9fafa310468f1e5c72e7719f0419ee9e14de6c
760,GreatMonkey3161,4:29.833,9fbb43838b92aff34c42da1e5b22e024cb061db9cf18da38
761,Mr8k,4:29.9,9fbe128fda9ffba41e1389190b70e6749a511cb89a178d3e
762,niggusfiggus,4:30.033,9ceb41de8cc5fea64c43da4f0b7be473c55149b9cf18dc69
763,Xezu111,4:30.133,9fbc46df8c93aaf11f44881d0a74b5759f0415b99c11d13f
764,Beriogerg,4:30.134,9ced1182d891feac4d138e195c20b326cc5114bb9b14d830
765,Etienne,4:30.2,9fbc468bddc4fff31d17dd1e5b70b575cd041fea9b11d96b
766,buluberi,4:30.4,9fbb44ded690aba41141de4c0b75b7269a5615b49d448c30
767,Uniqess,4:30.433,9ce9108d8995fdf11c448e4a5c7be5749e041fb5cd15dc6b
768,CoimioC,4:30.433,9ced15deda91fdad1840881d0a71e471cd024cb9c843de3e
769,TealZebra3383,4:30.533,9fbb42dddf95aba71b11da4f0b77e0709e0514bb96178a31
770,ETC Sodium Na,4:30.584,9fbb1ede8e94fef64e45881d5f21e773cc5119ee9a19dd3b
771,Lucky,4:30.667,9fbb44dedd92f9a41816881d5f7bb773ce501ebc9843db6e
772,Lenc,4:30.7,9fbe4683d892f9a64b138b435b7be27f9a504cba9e128b30
773,Cukii,4:30.783,9cec15dd8c9ff9f41e43871d0d74b323ce071be896158c3b
774,JJK99,4:31,9fbc43dd8c9efca51b4b8c425774e7239f0749e8cb19893a
775,Player3175974,4:31.017,9fbe108ed897adf41e40891d5726e576cb561fbb9d198d6e
776,Demy,4:31.067,9fbd17dd8e9ef9a14a168d195a76e12498064cb99a178a3a
777,Misteroinkoink,4:31.134,9fbb43dfdf97aca71d448f195676e67e9f0048bd97168b6b
778,Gurkengustav,4:31.2,9fbf10d8de90abf11f11dc435971e371ce504ebacb148930
779,Redrage,4:31.4,9ceb1edfd6c0aca21046884b0925e326c50548e998128e30
780,Player,4:31.55,9fbb1482d9c0f8f14d40d91d0d25e775c8001eeacc418a3a
781,CainDani,4:31.783,9fbc438cdfc5fdf04c448d4f577bef23ce0749ba9718de3a
782,Folki,4:31.883,9fbb1289d9c5aca24d438f1e5f72e077ca014fb49843d86a
783,Hmani3,4:31.967,9fbd46dd8dc5fba04d4a89420c77e626c9504fed9618d131
784,JELEN,4:32.083,9fbc128cdec7fda11b43894d5a21e0269a0c4ebf9e46de6d
785,Quba,4:32.083,9cea418989c7adf74d40dd480974e572cf574feacd128e6c
786,Dr4gonslaiyerr,4:32.2,9fbb44dddec2f8f01b468d490b71b77fc40619b89717df6b
787,LeWads,4:32.417,9cb81683de9efca71a448a1a5672e224ce071eb499178e3c
788,LENGYIN,4:32.633,9fbb1eded795abf3114bde4b5675e273ce0148bdcf16db3d
789,UtkarshA10,4:33.217,9cb6128cdb9ff0a04e10da4c0d77b275cc551fefca448d3c
790,Monke,4:33.25,9cee12dad8c4adf64e448b185f71e37fc9561dbc9715dc38
791,MikeJOOOOONES,4:33.3,9fbb1383d7c5a8a64e108b1a5a73e175ca5619bb9c108e30
792,Moony,4:33.783,9cb8108a8c97afac194088485977b77fcc0d4fe89f41de31
793,ebetoi,4:34.417,9cee138bdec7a8a618168b4d5c71ee26cf001aeeca418a3c
794,GreatMonkey4524,4:34.55,9fbd45ded990afa61914da185922e074cc521fb99e46d93b
795,uniquewine,4:34.583,9fbc1ede8e93aaad18168d430926b470cb0015b9cd11d13a
796,PaipAFK,4:34.65,9fbb42d88bc7a8f11b10dd180d21e276990c1ae99f17d131
797,lin,4:35.017,9fbb44d98994fba71f4bdb420c75e57eca511fb89d44d03b
798,OliveKnight794,4:35.033,9fbd4488dd91aaac1a13861a5621b421cd5515b49e43893a
799,AL-iwrr-,4:35.117,9fbf15828ac4abf011408f4a5771e771c8511bed9e448c38
800,KaoruKasuha,4:35.15,9ced14d9dd95fca64e4a8c490d22b57fce5619ef98468b3c
801,HolyMacoorni,4:35.166,9ceb148a8bc7fea4114a864a5727e377cd5719bb9f18d131
802,Scuba Doo,4:35.184,9fbf178e8e95fdf41141884f5b71e423980318b8c842896b
803,Dyxan,4:35.283,9cb9128ddf94aca51c43dd435d71ef76cc0d1bb496158a31
804,VicIsCat,4:35.3,9fbd17d88ac5fca71c14da4b0920e07ec5034bba9c118d3c
805,BloonMASTER,4:35.3,9cea11898c9eafa31e418e4e5d74e27f9a061ceaca46dc38
806,Snas,4:35.35,9ce91ed9dfc3fcf04c4686435622e7709a514be8ca19d83e
807,Plorthos,4:35.483,9ced158ddac0f8a34b42db420e77b325c9051dbd9e108e31
808,Wolfcolach,4:35.767,9cea418cdb94aaf14d16db1a0e7ae323cb5714e8cf11de6e
809,VioletHero3220,4:36.017,9fbb4382de96fdf319138a1a5a7bb7759f571cee9a15db30
810,kdogg8173,4:36.15,9cb743da8992aba01a448b1a5e75e623cc551ab99c148c6c
811,CyanRabbit3056,4:36.183,9fbb45898a9eafa74e42dd4c0973b477980c1fed9b17d03e
812,CrazyCruz09,4:36.35,9fbf17888ec2f1ad18178a1f0b7be773ca5649b59843df39
813,Ueberking Nico,4:36.617,9cea1e8389c7aff61f47864f5870e1779f511abf9d41896e
814,Bobdd,4:36.817,9cbb45d9db91adf61b14db190b25e226c8554fea9f11d86b
815,goldfish,4:36.9,9fbb4388d993faf71043da190974b275c50d1ebccb428a3c
816,Player,4:37.017,9fbb44ded797aaa01a138d430974ee7399071aba9c14de30
817,Dabloon,4:37.366,9ce941d88d96fbf74d4b8b4d5c25e07fcc501dee9d15d16e
818,Berkano,4:37.417,9fbc43d98d90f8f14c16dd4f5720e073cc561aef9b13df3f
819,Munkeeeey,4:37.534,9fbf168ddb94f8a34d458d4c5f21e771cf5718bd9c138c3b
820,AdanELXD,4:37.7,9fbe438fdbc5a8a74d46871d5a7be27399014cb49843dc6d
821,Misiek_20,4:37.717,9fbb4389ddc5aca34945dc18097ae67ec5071fe99641d03e
822,Server,4:37.734,9fbf168fd8c2aaa51f448743587be475ca0249ea9c19df6d
823,InfiniteTrash,4:37.75,9cee1f8cd8c0f8f74c41da195e21ef74cc571cbd9c46df6d
824,llwraw,4:37.817,9cbb438889c2afac1a14881e5872e673ce554bbe9f14dd30
825,Rilso0406,4:37.917,9cb814dddf96fda61a47d91a0d27b577cc0d1db59718dc30
826,Superninja0,4:38.283,9cea14dd8c92feac4d46db435f21e77fc9551ebd9946d16d
827,Neyzz,4:38.384,9ceb4689dec5fda21a408e1d0c72e77fc4061ab9ca44d030
828,ImTheAisac,4:38.567,9fbc148a89c4fda11f44da195d75b57fcd5019eecd12d13b
829,Saad Khan,4:38.617,9cba10dfd9c4faad4d408f1f0d70e671cd551aeecf168b31
830,3081459701,4:38.717,9fbb4282d692fda249448d1f5f73e1709f031aed98198e6d
831,REBE,4:38.867,9ce915888b90aca41a17dc495a27e1749f0315bdcf41896c
832,LeGhast,4:38.884,9fbb14de8ac0adac4d1387185c76ee739f511cee9e18896e
833,Quiet Tiger 259,4:38.933,9fbd16da8ec4f8f64b418d480d20e624cc071cbccf14d16d
834,blingquesting,4:38.983,9fbe1788da90afad1a1088435f26e1709a044cbccd14dc3d
835,ericgiant,4:39.017,9fbc1ed989c0adad4a10894c0a77e421ce5015ee9942da3c
836,Slagterfar,4:39.033,9cea15de8d96f0f018178e4e0b72e77fcc5218becf43dd30
837,kiill jaapsss,4:39.05,9fbe10898c96f9ac4c14de1a0a25e270ca511cbe9915df6c
838,Player,4:39.55,9ce917d98ec5ada71b448f435d76e276cd514eb4ca178b6b
839,giraffe.exe,4:39.55,9fbe4689d6c5fff01e418f1a567be5769a0419bd9b42dd30
840,RandomPros,4:39.783,9fbb44d98bc4a8f110478e485c25e77ecc0c1bb59d42d83a
841,Turtle_121,4:39.8,9fbd4488df96f9a71e438a1a5925b522cf0c1fbf9713d038
842,Mrbeans,4:39.917,9fbe13d98a96f9f01d428e195622e024c90314b59c10dd69
843,MonkeyWizard20,4:39.983,9fbd1e8b8e94f9a54b17d9195775e57e9e001deacf11de6b
844,Feeldeep,4:40.066,9fbb44ddd99ff9a51910894e5821e526c80d4eed98108b3d
845,Shuai Ge,4:40.117,9fbe458e8a9fa8ad104ad94d5c75e674cd054ee9ca198b39
846,RafaelHB,4:40.317,9ceb17828ec0f0f11c448b1e5a22ef70ce511ee99d468d3b
847,Daniel,4:40.433,9fbd4489dd93ffac1f17dd435970b370cf0019ef97198b39
848,NIK,4:40.483,9fbd4683db9ff8f41c458f195872e475cb051ab9cd15dd6c
849,UltraTurtle,4:40.484,9fbd1e8c8bc5f1f74e4a8d1d0b22e1709e501ab59911d13f
850,Plawiz,4:40.55,9fbf41dedcc0f8a34d4187425d77e424c50548be9744d83c
851,castrogev,4:40.783,9fbe148c8c95faa31113da1f5b25e576c50748bf9a18dc6a
852,see it,4:40.833,9fbb1e88dfc3afa44e43da4f5a71b326ca5619bc9e44da3f
853,strukk1877,4:40.9,9fbc458f8cc2acf71d1388195d76b573c9064bba98458d6e
854,Timm,4:40.95,9fbf10dadf93fef11b44d94c5d74e771c5001ee9c8468b3c
855,CPRBird,4:40.95,9cb81082df96a8ac194288195e73b773cc0d48bfca16d939
856,amoxianhaha,4:41.1,9fbe1482dac0fbad1d4b8f195620e173c90348e99d44d03e
857,miziman,4:41.116,9fbc10d88c92fba31910db1d5877e525cd0448ed9e15d138
858,Ashuri 137,4:41.117,9fbb44dd8e9efbf61910894e5821e526c80d4eee9f418b3b
859,NSPBDrummer,4:41.117,9cea468bd7c3fbf71a11874f0d73e5709f0315bacc10db3c
860,Moley Moss,4:41.283,9cba148b8e9fa8a44d4ada185972b377cb524fbc9d10d13d
861,ere,4:41.5,9fbf158dd79eaaa71f148c4b5871e775ca0514efca11dc31
862,SuperPando,4:41.5,9fbc148cdb94f0ac1e418d185d70b22498564cb99617893d
863,Player,4:41.5,9fbe10de8ac4abac1d11de4b5a72e576995019bb9a178e6b
864,WinterBlueInk,4:41.517,9cba11ddd892f1ad4b43d91a5a73e025cd041fba9c45dd30
865,GlueGunner,4:41.567,9cb8168c8d95f0f71c428f425e71e57fce0719bd9d178b6d
866,Silas,4:41.65,9ce915df8e91faa410108e4c5d20e221c5074cbc9b13d06a
867,Noah,4:41.717,9fbc12dd8a95fca31943db1e0b71b323cf031fb49e158e6b
868,VaelinX,4:41.766,9fbb44d8d79eadad4b11884e5e73b473c85149edcc128e3b
869,Nart527,4:41.8,9fbf168dd7c4f1ac114b8c4f5f74e771c40715be9610df38
870,BoomerangMonke,4:42.15,9ce9148ed9c5fbf61e1687425d22e77fc8034ce9cd118e38
871,Geno,4:42.15,9fbf1e8edd93f9f64b138e190e77e576cb564cbb9b12d831
872,Ferdinand,4:42.25,9fbd1f89dcc2afac4c16d94d5a70e47298011aef9f45df6b
873,BearLikeCake,4:42.384,9fbb44d8da9ff8f14d178b1e0c25ee26995115bec8168d6d
874,Sriracha,4:42.483,9fbb4189d693aba34d178a1f5c72b473c9034beecd418e6c
875,Nameste21,4:42.55,9cec448d8992fcad1e47881d5c72e423ca064ce99d448b3c
876,Boublegume,4:42.683,9cea1788db90adf01811884f0c7ae174c5571fbeca10d13a
877,TeemoBui164,4:42.85,9fbb4482dfc5a8a71b10871a5771b47e9e561bed98128c3c
