Placement,Name,Score,id
317,Disapatcher,42:01.234,9fbe1382d7c7abf01b40de1e5720e626c50d49b59944db3f
318,Good Juju,42:03.1,9ceb16d8dec5ffa14a47db1f0970e773c8051dbb96138a3d
318,Ionite,42:03.1,9cec1ede8991fba4181088435f77e673ca561bb8c8458b6e
319,PopWizard6051,42:04.8,9fba1383dcc0faa31a46da1e0c77b7269d004bbe9646d93a
319,Cat Shark 1,42:04.8,9fba158bd896f8f64b168c1f567bb774cf071ebecd158e3b
320,imT3rriBle,42:07.533,9fbb438cde94aaf41e428b4e5d27e624980018eaca12db3e
320,imTerrible,42:07.533,9fbf1188dcc4fda61a11d91d5770e575cc0514bb9645dd30
321,Attica,42:14.267,9fba168c8cc5fff71141de1f0e27ef24c8561be99f44d16e
322,Player,42:19.133,9fbb41898dc7fdf41f168c1f5e21e276c4014fb89910d16e
322,Player973525,42:19.133,9fba13da8990f1a41d438d420c20b07e985018b89a438a6e
323,Goldyvox,42:19.983,9fbe148d8d93ffa41f42de4c0c22e575cd561bee9e12d06d
323,Monke,42:19.983,9cbb438cd7c7abf61e468b425922b276cc5619ef9941da31
324,free2gamer1,42:21.917,9fbe118ed7c0fca64c10da4e5c27e576cb0649e99b41d939
324,preston,42:21.917,9fbe15888a90f8ad4b44871a5922e674c5014be99e19db6b
325,dlabaldaniel,42:23.717,9fbe148ede93fda41b478f1d5677e575cc061aeaca158b3f
325,ZigZagPower,42:23.717,9fbf16da8c91f1a41c1787485827e47299574fbbc8418969
326,Chu,42:26.616,9ce94289d7c3fca04d47891a5f75e77f990c15bd99178939
326,staple stable,42:26.616,9ce942888bc4f0f74e14874a0c20e77ec4071fbacd468a3e
327,TandemDonkey,42:32.6,9cb641ded9c3f0a41914dd1a0b76b425cc5549bdcf43da6d
327,SLAAAAAAAMIN,42:32.6,9cee4483de9fada41b17864d5822e072cc564ee896138969
328,JangoMV,42:36.916,9fbb168adc95fea71e478a1f5774ef26cb5714e99a42896b
328,Bacon,42:36.916,9fbd1fdf8cc2f0ac4945de190b76e1719a501abdc846896e
329,Foxial,42:38.367,9cea41ddd89fadf71d16894e5e70e726ce521ebd9841d03d
329,Mops_cheese,42:38.367,9cb843888d90a8a71e4a881f5771ef74cc501bee9615df39
330,Arisu,42:41.533,9fba158fdf92feac10148a4b5921e5769a574ee8cd14df6c
330,Yoshi,42:41.533,9cea11d88d96a8a24b448f42597ae77fca5548eec8148d3b
331,Rasmus_K_DK,42:45.134,9fbb46df8ec4aba41f45da4c0a22e0779d011bb49a15da30
331,Pipla_platin,42:45.134,9fbe14d9de9efdf31c44dd490c20e275985118b499178c6d
332,xFussie,42:45.316,9fba138cdb96fdf31014881f5f21e473ca031abaca46dd6a
332,Haobond,42:45.316,9cb917d8d891f9ad1842894f5f21e023ce501ae89712dc6d
333,Predoo,42:49.916,9fba138ad794aba71b45874d0c72b772cc5649ba97468c6b
333,Filipezzz,42:49.916,9fbf118a8a97aca41e448a4e5c74e5769a5014eacb19dc3a
334,Marks69,42:50.1,9fbd468b8ac0abf41a438f4d5d73e07ec9044eba9744db3b
334,Rivens,42:50.1,9fbf428f8cc0aaf61b118d430d25e3259a051dbb9a11da3f
335,Raunny,42:52.817,9ce94189d7c3aff111458c1e5776e77ec80318e9cc15d13f
336,MCW,42:56.866,9fbc43828c91f1a64c178a4e5772e274cd521eef97468d3a
336,SemaJ,42:56.866,9fbe13828bc2aca6114b8c1a5f77e777980d4fe99d46dd6b
337,Gaglko11,43:02.55,9fbb43ddda93f0a6114b8f420a21b425995049b59c15d96a
337,deerHubert,43:02.55,9fbb43de8d96a8f41011da185d27e525cd0714bb9745da31
338,Secantt,43:02.967,9fbc1ed9d7c5a8a01a138a180c20e477cc064befcd45893c
338,ExStormZ,43:02.967,9cea1782dd91f8a71810de4f5722e721c80d1ee99616dc38
339,ChopishChopish,43:07,9fbc43de8cc2abac1d168c180d76e775c8034fe8c843db30
339,The marquiz,43:07,9fbc43da8cc4a8a74913da1d0b77e4269f064fef9917de6e
340,rui,43:07.017,9fbf1583dac3abf04941dc1e5822e771cf5519b59b128a6a
340,ruiva,43:07.017,9fbe14d88cc2f1a01846884b5f22e576cb504fb9c811da6c
341,OliveKnight436,43:09.583,9fbb438ddfc3acf11a45874e0c71e37198001ab89a198d31
341,Mxrco09,43:09.583,9fbc468b8d9faca31844dc1d5c27b422c90615b59f11df6d
342,Sinon,43:13.317,9cb81e8cdec4acf71946d9180a26e771cb554eeacb458a39
342,Fainspirit,43:13.317,9cb9468bdd93ffa54d4ada435925b522cc5615eec816df3a
343,Laura,43:26.1,9cea118ede93f0a6184a8b1f5d21e7709a024fb99716d939
343,ValiantBadger18,43:26.1,9fba168d8d9efff019148c1f5e71b323990d4bee9d448b3b
344,Maloi,43:27.3,9fba138b8b92aff64c41de430e7be626cb521fbfcf19d069
345,SergeantMaxi,43:31.783,9ceb1edf8e96f9a04e42d9190c7ae325cf021ebdcc19dc6a
345,Skibidab,43:31.783,9ceb168e8b9ffdf41d4288195e74e675cd001de89f118e3c
346,dragonbieber,43:36.25,9fbb17898a92fea0181488430a77ee24ce0214ee9615dc39
346,Daokong,43:36.25,9fba138e8b92fba34d14884d0c75e073c80d1dbec810d03b
347,Annn,43:42.1,9fbc1fdad792fdf41047de195673e525995719bac8418c3d
347,Saxxon,43:42.1,9fbc1fd98c9eacf01114de4e5e21e17f9e0d18e8cb14dc6c
348,spaceqween,43:43.517,9fbe1783d7c4f8a51842dd430c75e121cc5748be9b108d6a
348,DANNYBOY10272,43:43.517,9cba42d9da96faf31945da4d5b7ab425cf0648bbcb44de3b
349,Venompig,43:45.016,9fbd13ddde90ffa51b14da4b5b7ab47298554eea9d438e3a
350,ovinc,43:49.866,9cea4382dec7f1f71c41dc4d5874e224c50c15e898148e6d
350,Canadian Kyler,43:49.866,9cea4383da92fcf41047881a5770e5759d571db59c168d6a
351,Patkall,43:51.984,9cb641d9da93f9ad1d178e1d0975e625cb0d1bbb9e168c3f
351,Leszek,43:51.984,9cb9108ed993fba64b11da480d71ee24ce0c4bbbcc18d03d
352,DesireHole69,43:54.1,9fbd1fda8dc0fef11e408d1e5e22e324c8031abccc16dd3f
353,:),43:55.6,9fbd13838ec7f1ad4b13da495c77b070c4031deac8468b6d
353,EchoLeGarbage,43:55.6,9fbf138fdf9ef9a24b108f4f5e7be576c85049e9cb118b69
354,DimiTheDragon,43:57.883,9cea178add90fdf01e45db4b5b73e0749f5515ba9817da6d
354,Flachnase,43:57.883,9cb71fdddac2f9ad1a42891a5e27e226cc561abc9811dd6d
355,_Aether_,43:58.567,9fbb14d88e94fcac4911dd420c21e470c80748bfcb458939
355,The Big D,43:58.567,9fbf1582da92fea71d11874f5821e771c40349ee9915de6e
356,Tinsk-i,43:59.367,9fbd16d8dd94fff41c4b881d5c72ee70c5011ee8cc44dc3d
356,Mighty_Tree,43:59.367,9fbd1683de94aaa61e138c1e567ae076c5504fb8ca198b3e
357,Jess,44:00.267,9fbb43888dc0acf31f118b435972e574cc0d4cba97458d6c
357,Nexy,44:00.267,9fbb4389d890aaa01a11dd4a0d7ae026cb0419bd9643d930
358,Player3516560,44:00.384,9cee158ad695abf31116874f0b74b421cf014bbdc813d96b
358,ErasedKarma,44:00.384,9cea178bdac2aaa61946dd1f5e21e37e9e0c4fbf9d158e31
359,LqrdMC,44:03.7,9fbc16828dc7fdf149408f4d5722b522cf561bedca118d3a
359,Nxcknxme_,44:03.7,9fbd1582d6c4aba51f118e4a5976e07fc9574fb897148b30
360,Flareguy,44:12.2,9fbe168cd893f8ad4c4289480d71e2749f5118efcc198d69
360,Papermaker,44:12.2,9fbe158bdd96fda21f47de185d75e224c90c1bb596128c6c
361,PeachPanda199,44:13.1,9fba1782dac7aca41f178f430921ef72990015eaca42de6c
361,CyanRabbit3733,44:13.1,9fba1782d79faca11d178c425620b326c40c4fbc9f168a38
362,-=R0ffl4N=-,44:14.633,9ce943888b9faba41c4b891d5821e6769f554bb5cc19d039
362,Soytyeet21,44:14.633,9cea168b8cc3fbf31d47dc1e5b72e7709a014be99643dd38
363,JDW0828,44:17.417,9fbf1fdfd8c2a8f31f4bdd4c5772e77ec80215ba9f46dc69
363,Tilting_aria,44:17.417,9fba148a8bc3aff31e14de435c7ab57ecd064bef9a448a3b
364,Mr Sambazon,44:26.184,9cb912d9dcc4a8f41941de43097aef74cc0d1aedcb15da39
364,ShinyPopper3244,44:26.184,9fba1488d6c5f0f64b11894b5f72e074c50018e8cd43da30
365,Landon,44:26.95,9fba1383db96f0f41f4ade1f5b22b275ca074bb59719d16a
365,Inferno,44:26.95,9ce9178dd994f8a51146891f5e27e171cd074cbe9c45d839
366,bradsob,44:27.35,9fbe46dad893faf61b4087185e26e076cd0314ed97438d3c
366,11 14Diver,44:27.35,9ceb15dedc9ffaf61011dc4b0e76e373cc0349bfcc418c3e
367,PurpleDolphin85,44:28.667,9fbc128e8e96aff0184487435971b326990c18bf9e11d06e
368,sokosta,44:37.533,9ce9418bdb92abac1e458b4b5d70e77ec8001be99844df38
369,isabeld8937,44:41.683,9fbc4488d694aff71a178b4f5e27b2749f014fbaca17da3b
369,RobbedGetIt,44:41.683,9cec4689dc92afac1c42de43097ab326cd021eea96458e3e
370,mushroomv24,44:45.767,9fbf428d8c9ff1ad49408f1d0a73e27f98511db59646dd6b
370,IDK378,44:45.767,9ceb44dade96a8a71d16d94a5770e023cd001cbf9e12db6b
371,Player,44:47.6,9fbe458a8c94f0a64c16894f0a20e272c5004cb49616db69
371,LeEpicestEpic,44:47.6,9fbe1f838992acf01044864a5d27e575cd0048ee9618d03c
372,MUXSIMUS-KUN,44:48.4,9fbc438bda9eaba61c10dd4e5b72e27698041dbe9c16de6a
372,TheUnspeakucard,44:48.4,9fbc468b8e91faa54d11db4b5977e175cb0715bf9944d96e
373,michu,44:48.484,9fbf178ed797abf11a178f4e5770e67f9e034bba9f16d969
373,arbux,44:48.484,9ce9418a8b9ff9f3184a8c1a0b75e77ecc0c19b8cc178c3d
374,Comathan,44:50.267,9ce94183d6c5ada14916da4f587be77eca524ee8cc168e6e
374,S1ud,44:50.267,9cb71f888a97fca14d41874b5e21b223cf5518efca128a3e
375,GGleadermaxYT,44:57.567,9fbd4383db96f9f110458718097ae575c40514b9cb19df6e
375,GGDarkblade,44:57.567,9fbd4382d897f9a0494a86495e75ee7399004cbf9f19df38
376,REZAK,44:58.217,9fba17dfdc9efef64d1388435a72b424cd0d4cb496458c6a
376,Kotaro,44:58.217,9fbb13d9d693a8f44c118f485920e622ce034eed9c418a30
377,Teepodum,45:01.484,9fbb42dddc91a8a64e4a891d5f26b476ce064ebb9818df3c
377,DartWizard8557,45:01.484,9fbb428c8c90a8a14a148f4e5d72e021cb071bef9a438c3e
378,El Flan,45:02.033,9fbb438eda91ffa51d478a4b5a20e47ec9074bbc9d46d93b
378,MarraquetAa,45:02.033,9cea138dd895fca54e10db4c5e75e771c8011aeaca418d6a
379,yaykatie,45:02.634,9fbf128e8c94aaa54b11dd430a22e374980748bd9742dd3b
379,Bruuuuuuuce,45:02.634,9cec448eddc0a8f31c4b891a0a71e225ca0615ef9e43dd3f
380,antilose.cc,45:02.65,9fba138cd694feac1d468a4d5b7ae770c85549bc9d438c31
380,SexyBoi,45:02.65,9fbe468bd894aaf44a4bde425721e470c85219be9716d96a
381,HodenMcgroin,45:07.717,9fbb43dfdf91a8a64a45db4c5f22b4739e504fbf9b45d16a
381,StarboyLuc,45:07.717,9fbb4382d891f8f01147d9195a74b725c50448edc813da3d
382,Emeglebon,45:19.684,9ce917898dc0f0a61e42894e5a7be322ca5718e99c14df6e
382,Proton,45:19.684,9cea1e88dfc5aca4494a8c485a76e77fcd054bea9d43dd3f
383,Frog Toaster,45:20.383,9fbe1eded99faaa34a4a89495776e570c9021deecb148d39
383,traghip6,45:20.383,9ced12dddf96aaa64a118c1f0e75ef77cd001ee99b44d06d
384,Flip,45:22.15,9ced12838dc0f8f41e4a86425e7bb577ca524cbe9f41df38
384,Dustus,45:22.15,9fbb448cd7c2f8f64d108f480d75e575c40c48b99e46da30
385,Benen,45:22.534,9fbe11d9dc90aaf34e41da4c5870e2729d521abc9d428b6d
385,BZCH4MP,45:22.534,9fbe128f8d94fcac1f11dc4b5b21e373cf064fb99e148d6d
386,Cronos809,45:24.85,9ce941d88c9ef0f41e1086425670e525cd001fb5c8458c3f
386,Chesschamp09,45:24.85,9ce9418adfc0ada54c45864a0c22e77f9f0d1bed9d15db39
387,Smocke,45:26.566,9fbd10da8e95fef01946874b5622e2749a0c49b4cc15dc69
388,alchemist,45:31.384,9fbc1f8adec7f8f71d47de4d5f7ab221c8501aee9b44db3e
388,Player3732445,45:31.384,9fbc1e89de96ffa419178a4c5e71e573ca5514bc9b10db69
389,Pheon,45:34.017,9fbe1f8c8ac0adf34d108b4f0c77e5769a061ce8cc13de3d
389,Scuffybruh,45:34.017,9fbe108fddc2aba6491087190d7be576c4044cb8cc10de3a
390,Rube,45:35.8,9fbe16da8994acf3104a8b1f0e20e423cf034eb9cd178e6b
390,Gameboi,45:35.8,9fbf1f8f8b9ef0a049438b4d5d72e174980649b9cc15db3e
391,GabeLimo,45:47.45,9fbd1e8cdc91fbf71a148e1e5d74e225cd004ebe9c42dc3f
391,Wuks,45:47.45,9cea15dedac5fbac10468c185774e77fc40218bbca43df3e
392,vShiroYasha,45:48.167,9fba15de8d93fba74c458a1f0c73e07fcc5718be9941d930
392,Sam,45:48.167,9fbf108ada95f0a71d438c4e5877e17fc4501cb4cd448a3b
393,Stalin,45:54.417,9fbe428a8bc0adf01d13da1f5c7ae773c9011cb5cf18de3a
393,Katztastisch,45:54.417,9ce9448bdec0acad11468c425d22e3229d561bb9c841d969
394,MaxDawn,45:59.283,9fbc1283dd97f0a61a16864f5b72b077cb5248e9cb19dc6b
394,Revolverheld,45:59.283,9fbd12dfd991abac1d4b8a4e0d70b5729e571de8ca17d16c
395,KinesisOogie,46:03.367,9ce942888dc2abf34b1189485d75e77eca014eb89f13dc3a
395,Ignorable6,46:03.367,9cb9108fdcc7adf11e4bdb435726b474cc0d1abf9719d96c
396,Jose Angel,46:08.484,9fbe458adbc7ffad4e418f4c5921e176cd004fe89e41db69
396,Miso,46:08.484,9ce94488dfc3adac1b428a485c74e77eca5015ea9d13d93a
397,Esixd,46:09.517,9ce91789db94a8f31b42874e5a7ae077ce0d1eee9d428e3b
397,feldo,46:09.517,9cee1482db94f9f01d178a1f0d22e37ecc561ebf9744dc39
398,Booqeefus,46:09.917,9fbf148c8cc2abf71d108d4f5c27e771c5051fee9d13d06a
398,pripil111,46:09.917,9cb941dfdd95aff119118e185972e377ce001aedcc14d03f
399,Stan,46:11.5,9fbb468ada96fff31017874a0c25e37f9e0c49e99944df3f
399,Tea Rekts,46:11.5,9cee4588d897f8a4191489180e21b021cd514bbc9846d030
400,SemperNo13,46:21.167,9ce9178fd9c5fda61a10861e0973e776cf564cbb9c12da3e
400,Snake,46:21.167,9cee1e898cc3aca21914db195672e125cf041fe99f44d93d
401,KILLER,46:21.517,9fbe148ddbc7fcad1a45db435676e576c5074ee89c17d06e
401,Bobcat,46:21.517,9fbd1589dcc2fda31b1689430d74ee22980149bfcc16d16e
402,YT,46:21.833,9cb644dd8d95aca71147da485925b075cc5549bd9e43dc6e
402,Quabilabilop,46:21.833,9ce941ddd9c3f0a318438f1e0b70e77f9d0218bb9745dd30
403,HardMCore,46:24.284,9fbe10d8d994fca149138f185d25e576ca0d1beec812df3d
403,Player,46:24.284,9fbf41de8a96fca74c40da1a5e21e573cd511fee9b458d69
404,emmy_dog,46:26.05,9fba15898a9faff11d16db480e25b771cc524eb89916dc31
404,joebobilly321,46:26.05,9fbe44dfde93afad1f46da1e5826e27ec4054cbb98428c38
405,Aeterma,46:29.4,9fbe1e8ad794aff04c44de4f0925e575cd561aba9818d138
405,Sumarbrander,46:29.4,9fbf13dedb91afad4b10881f0c71e5769a011cb49910df6b
406,Pat Fussy,46:36.2,9fbb10838cc4f8f11142de190b27ee72cb0c4bb597138b3a
407,Salvo,46:36.966,9fbb468cdec2f1a01a41db1a0b72b426c50415b8cd13896d
407,Skittia,46:36.966,9ce9468fd994fbf74e448a4f5873e123ca511ab89818d869
408,Hi_Peeps101,46:38,9fbf138adf92fcf44e4a864f0a20e073990249ea9b19df38
408,NinjaWizard04,46:38,9fbe15d8899eafa21d458e4c0d72e5769f031fefc814de3a
409,Omega Sentinel,46:49.467,9cec4283d9c4fbf64c4a891a0a75b022c9004ebf9d12d83e
409,Synksz,46:49.467,9cee13d88a90fdf71d148f4a5f26b323cd5619b99a198b6d
410,Far far away,46:50.617,9fba138adec7fea21f47dc4d0c25e422cb071feacc41de30
410,GTY,46:50.617,9fbb42df8ec3aaf74d45884d587ae17598061cbc9f10d03b
411,MnHs,46:56.117,9ceb16d8d6c5fef01e4add195f77b225cd071fe99a468b3c
411,artyom2541,46:56.117,9fbe468ddd9ffef04e478c495c7ae126cc004bea9a158b3a
412,DoozyKiddo,46:58.55,9cbb1f8cd794fcf0494add495f73ef75cf0015b8ca16d96b
412,Player9524254,46:58.55,9fbb41dadd9ffda51c4bd9195e73b776c5514fed9d158b3c
413,Jonathan Jcwy,47:00.567,9cb8168f8e9effa01e40861d5d74b573cc0d15b49916da3b
413,Acwq Anthony,47:00.567,9cba44828c93fba2194a8f4f5b73b475cc021bb896118939
414,charlie160907,47:07.633,9ce9128e8ac7f8a61d428c1a5c77e4719d054fbecf14d86e
414,Ih8n1g9gers,47:07.633,9cec42dfdcc4f0f71843dc4c5e77ef7fce0214b89a128a6b
415,Rehab,47:12.184,9fbf43ddd797f8a71044864c5b72e026ce511cba9a16896d
415,Vesper,47:12.184,9fbf43ddd992aff71b118d430d25e3259a054bb49817d831
416,Oleander,47:12.783,9fbb44d8dec4faf31f43db4e5673b026c9041cef9f438c3b
416,NinjaKoopa,47:12.783,9fbc108a8b95feac4916da180c25ee239f5018efca12df3c
417,Franz Reichelt,47:21.517,9cee16da8991fba41845de1e5771b575cc5515ea9745d86b
417,JADE WEST,47:21.517,9fbe1788d691acf34e16874f5674e576c4074eed9b13db3f
418,thricebite,47:22.8,9cee128a8e94f0f04c478b195d21e326cc561ab59c45d06b
418,SaviorD22,47:22.8,9fbb1edddf9ff9f4104b8a4c5f74b5749e0d48ef9614dd3c
419,jurasIk,47:24.817,9fbe108eddc3fba619428f430973e576cb504fb5cf118930
419,bas brouwer,47:24.817,9cee13df89c2fea64a14881a5726e67ec9061ce9cc448b6e
420,BrightGiraffe43,47:28.784,9fba14d98bc2f1a41d138f4e5c27ef7198501cea9642d13d
420,HeroicTiger1185,47:28.784,9fba158d8995fda34d468d425c27b0749d014bbf96188e3b
421,xXGoKaRoxDXx,47:41.184,9ce910dddd90afa0194b891e5871e1769a0114b997458d30
421,Mellyschwelly,47:41.184,9cb646dad99efcf34c4186495a22b523cc5514b59812dd6a
422,alexquailcalm,47:42.65,9ce941dfdec0fca11e4add4e5f71e421cc0c4bb59d13896b
422,Tacc,47:42.65,9ce9428fdbc5fff34d14db480d21e77f9a004fe997418d31
423,BananaBoi,47:43.117,9fbb11d88d96f8ad4a178f195e77e423ce0c49efca14dc6d
423,Baiji,47:43.117,9fbc168b8c9ff1a21917da1e0d26b572ce0d1defcd108d3f
424,Greg83,47:52.75,9fbf17dddc9ffca41f13de4d5c25e771c8501fbd9c18da6d
424,TopTower38231,47:52.75,9fbc448ed6c3fda318438a1d5673e672c80d48ed96448e69
425,G0wther_Nya,47:53.316,9fbe118ed6c4fcf61b14861a0a27e576cb001abd99428a30
425,Nagisa,47:53.316,9fbd42d8dd9faca61e108a435927e5739f0d1dbd9e43dd3c
426,0Jorgin0,47:54.617,9fbc1ed8df95ffa34910de4e0c26e2239e051ce99e12d16a
426,Schwan,47:54.617,9fbc1ed9d894aba14b43dd1a5f73b523985019bf9f138a31
427,TealZebra2646,47:55.333,9fba1383de90f1f14a45de1e5673b7719d501db498138a3a
427,ShinyPopper2095,47:55.333,9fba168c8990f0ad1e448b1d5d20ef76c40d14b4c817d93a
428,Radical,48:01.584,9fbe14838b96fbf11d4b8f195620e173c90348efcf158e3c
428,Profile Name,48:01.584,9ce946ddd9c4f0ac104bdd4d0926e17f9f071aba9c13db6e
429,BrightGiraffe14,48:03.6,9fbb45d8dd94f9a71e138d1d5775b023c4071eed9f188b6e
429,Dojebany koks,48:03.6,9fbc1ede8bc3aaa41d4689430b75e17ecd0c4cee9f118c30
430,GandalfThePink,48:04.083,9fbc1fd98a92abad4a178f4b5722e67fce5218bd9f178d6e
430,Adam,48:04.083,9fbe1088dec4ada71f1388190b75e576c4001eeecd44d839
431,Mattinio475,48:04.3,9cec1e82dfc0fba24b13dc4c5f7ab474ca031eed98438b3e
431,Cniper,48:04.3,9cb817d88cc3aaa04b4a884d5e22e725c90348b499108b39
432,Kewo,48:04.684,9fba138dd790ffa74c44de18097ab521ce514fedca14da31
432,MarMur,48:04.684,9ce942dd8b90afa41945881d0c22e77ec9011abacc45d93e
433,Nalgini,48:06.933,9fbc468cd792fdf11e458d4e5821ef2498021fe9ca198e30
433,loadinn,48:06.933,9fbf4382d69ff0a71a118f4f5770e626c50d1de89b12dd3c
434,PhilomeL,48:11.084,9fbb4289dd91f1a71c42de195a7ab372c90519b89a448b6b
434,Player217950,48:11.084,9fbb10de8a93f9a2104a8e1f5626b572c8521de9ca418e3f
435,Agent Smith,48:14.067,9fbb4683d897fca211418e185b72b4729f051cb5c813dd30
435,Player,48:14.067,9cb7138fda92faa14c418e4a5a7aef24cc504eeecf138e69
436,NPanter_,48:15.684,9fbc1eddd99eaca4194a8c195e22e521cd021fb4c818893a
436,kenor_brook,48:15.684,9fbc1eddd991aca74b44d9420a73e621c90518becf11da38
437,kev_in,48:17.851,9fbb46d8dd9fa8f04e4286485872e472cf024eb4cb42dd6c
437,Xabu,48:17.851,9fbd4688d892fbad1e45dd1d5e26e222cf0048bb9b10da31
438,abj,48:20.734,9fbc45888c91f1f71d118f485875ef22cd5615ee9e15dd6d
439,PeachPanda4466,48:23.95,9fba13dfdd93f1f1184a8e1e5c7bb076cb571fb49e18da6e
439,xXMamboXx,48:23.95,9fbb1ed9dc96fbf71c40d94d0b76e02598041ab49c448b31
440,Jacetheminer04,48:28.05,9ced12dfdfc3fbf11116dc4e5871ef24ce5018edcd128e3d
440,SirKibbles,48:28.05,9cba118bd694afa64d10dc4f5e27e621c80d4fb99f428c30
441,Supervale17,48:29.283,9ce9428f8dc7aaf011178b1a5821e77ecb5015ed9c43db3e
441,articfoxer,48:29.283,9ce9428ddec7abf718138a490b7ae77f9a0c18ef9843df3b
442,Gelder,48:31.35,9fbd43d98b97abf01e17d91e5d77b523c50d4ebe9d19dc69
442,NobleSquire1633,48:31.35,9fba148bd991abf34d118d195e74e3219f071db4cc448d6a
443,Biagio_M,48:31.866,9fbc138ad797afa3114087485d27e1709e0214edcd11d16a
443,snoppingas,48:31.866,9fbc138ad8c7f8f64b4586485d75e1249e551ab9cc12dc6a
444,Supduudes,48:32.267,9fbe148fddc3ada64d14da180975e2759a061ebdc8418b3a
445,lucky.267,48:33.933,9fba138bdf90fff71f1386195676b5219f071de8cb17da6d
445,Emil20,48:33.933,9fbd1783de93fbf61e468d4b5f70e123cd511bb99f128e6b
446,CurlyTheCat82,48:35.55,9ce9178b8b96ffac1b42874e5a7ae077ce0d1eba99448c39
446,Fishinthedish,48:35.55,9cee428fda95afa34a4287490d21e677cc521cbf9e418e6d
447,Filyx,48:36.433,9fbb4288dc93f0f41010861a5e21b3719f004cbcc816dd3b
447,atimatibum,48:36.433,9fbc42888993faa34c16de420b21ee269d5215bd9e43d03d
448,CreepyPhoenix,48:37.4,9cea148d8c93f0f01d468f1e0e20e77099554fba9f168c3b
448,CARE OT,48:37.4,9ceb44dd8dc0f8f31e4488495c71e57e9f574ebfcc468a30
449,AstroBreak,48:37.583,9cea1688d9c7faa74a14db190d7ae7709a0018e99816d93f
449,XD_CKMcree,48:37.583,9cea1689dcc2a8f14a448b1d0c76e77fcc554cea9913db3a
450,-zain,48:38.8,9fba168d8d90f9f010148b480e76e325ca0015e99c11893d
450,ChongJong,48:38.8,9cea168fd891a8a21c418e4f0d73e7709a524eef9a45d93c
451,R1,48:38.85,9fba1389dc92fea049168d495c73b522ca004ce99b12dd6a
451,xdphone,48:38.85,9ced12df89c4a8a54a118c1f0e75ef77cd001eefc812d93f
452,WomBandit,48:39.183,9fbb1fdd8cc0faa519108f4c5a77e2259f061db5cd14df6d
452,Jakko,48:39.183,9fba1483d891adf31a168f4c5d22e773c4574bbd9c418c38
453,r0tat0p0tat0,48:48.35,9fbb438fdf92aaf41a4a8a4e0b75ef739a551fb9c811d031
453,thejokerwang,48:48.35,9fbb438fdf92aaa71c418a1d0b75b522cb0d19b49e11dd3a
454,ReqRox,48:50.867,9ce912de8b92fca61f41884e5976e77fc8521fe9cd16df3a
455,larsusxd,48:51.25,9fbc45da8bc0abf01f42d91e0e7ab371c80c1bb89b41d839
455,THE FAST,48:51.25,9fbe15d98e9ef0a74e47dd485622e576ca0c1bee9d448d6a
456,feEddy,48:53.617,9fbb418fd994fff11b1687185b20e673995119bbcf17da39
456,Nw B,48:53.617,9fbf148b8cc5f0f34c458643597ae771ca054bbcca19d930
457,rip reckful,48:54.517,9fbf128dd7c2a8a11841de4e5b20e5769a064bb89a10db3f
457,serenabbyg,48:54.517,9fbf128dd7c4aff14c448b4a5a7ae27e9e574fbecf178c3c
458,IcePopper84437,48:56.267,9fbc1eddddc2fbf34d408918597bb47f98054eb99b468d3e
459,derdiedasHans,48:59.583,9fba13dadb94f0a41142de4b5d77ee74c5001bbbcd17db31
459,YqFaZn,48:59.583,9fba1582dac5a8a11a14db4b0d73e223cb0614bf9d138d3d
460,Cyberfang,49:01.233,9fbe41dedcc7f8f31f448a1e5a21ee72c8001cb9cb148b3f
461,Furzel,49:06.667,9fbe15dad69ffca71d16de1d0e72e576c80d14bb9d44df31
461,angie4live,49:06.667,9cea15d88b95f8f71e418c1a0e75e7709a5049b9cd17d931
462,D-DownPound,49:08.367,9ce9178d8c90ada54d408c420d75e17399074fbfc811d86c
462,Bonner,49:08.367,9ce9178d8c9eaaf74e11de4c5676e1249a521eef9744db6e
463,LimberLlamas,49:12.6,9ce94189d996ada51c4ade4f0a76e77f990319e89a18da6a
463,Esther,49:12.6,9ce9158fda93fba54c1489490a71e623c45748b4cf16da3a
464,bbg8,49:12.966,9ce9448fdcc4aca54e45884c0e7be77eca0314beca13d86d
464,Lion,49:12.966,9ce915dfdbc5f8ad1117894b5c7be377ca0d1be9cb12dc69
465,Aidan108,49:16.816,9cea17d8dec4aaad1143db490c7be77fca0449eecc44d06a
465,schnucksss,49:16.816,9cb81683dfc5f0f61f408b1a5926b572ca524eb89e19da6a
466,JaceKlink,49:21.5,9fbb44d8d99efff64e4b8f4f5d7ae7259d011eb59d44da3a
466,Russian Zone,49:21.5,9fbf1383de97f1a41f478c4f5a26e371cb501db59a18df3b
467,PuciPucia,49:21.816,9fbb438ade95afa44c47861d5e75e474cd571cbc9846d030
467,Emild1993,49:21.816,9fbb44d98990f1a44a10da4e0b70ee21c85249e89e168c3f
468,Franzi_78,49:29.733,9fbc1f88d7c2aff31e4ada420c77b775cb0119b5c814db3a
468,ItsMyaLee,49:29.733,9cec16d8d896f0f14a438f1f5e76e272cd0648be9917d03d
469,Firestormsammy,49:30.15,9fbb158b8a96aaf71010d94b0a77e5229f061be89f12dd38
469,Charmingcwr,49:30.15,9fbe448b8e92f8a519148d1d5c75e172cf0118b496418d3c
470,Ptedhyeh,49:30.467,9fbe44888e95fdf04c42dd4d0d26e176ce0d18ee9e12d031
