Placement,Name,Score,id
566,segev 59,70,17:36.8,9cba15d98995ffa11e10dc485f71e125ca0d18b5cb16d06d
567,Random Keed,70,20:12.6,9cb91782dac2aaa2104389480e7bb071cc0d4ced98128d3c
568,Snorrb,70,25:30.2,9cbb4388d6c0f1a51a14881e5872e673ce554bbdcd138c6a
569,shardbound,70,26:05.9,9ced16ded6c5aaf41f4b894b5f72ef7ecc571fbc9911d83e
570,.,70,26:54.5,9cee1ed9d8c5f8a21d10db4a0b70ef74ce504fbf9914df3e
571,DruciDrawing,70,27:56.8,9fbd10d9dcc0ada718448e4b5670e626985114efcd18dd6c
572,Hellcat,70,30:43.8,9fbc438ad692f8a71017dd4d0b27ee72990c49b49a19db6a
573,Idk,70,39:44.6,9fbb1e8cdd91faa21a178e435c26e674c4501dbe9f41de38
574,Yureka,70,42:08.7,9cea4182ddc2faa14c468d4b5a25e5769e0415e99b44d83c
575,mitashhh,70,52:55.8,9ce942d9df97fcf34d47dc180972e77ec8521bb89915d03c
576,HEROALEX35,71,18:16,9cb812da899faff71a438c1a5c71e024ca514fb99d46d96e
577,SYLAS LOVER,71,18:30.7,9cec16dfda92aca51f4adb4b5e72ee76cb511ae9ca418a38
578,LastGenesis,71,22:00.8,9ceb428fdcc2aaf34c42de19587be37ec90c15b49c448b30
579,Player,71,24:21.4,9fbe1e8ada94afa21b1186485827e57698011def9b42dc6e
580,cyrbritt,71,26:01.8,9fbe43828bc5faa14947874e5727e222cc014bbcc813dc30
581,Justin,71,26:20.8,9ceb41838d94faa51d458a1f0e71e126cc0748becc458939
582,GpBAN,71,27:11.9,9cee41828b97f8a11d40d94d5773e777ce074fed96148d6b
583,steamyapplepie,71,31:22.8,9fbf428edcc5fca21044864c5b72e026ce511fba9d448939
584,Kerone,71,44:10.6,9cea168adb95aba14b458b420b25e77fce551dbbcf158a31
585,Potat0_raider,71,74:01,9fbf1688d793a8a211108f4a0a72e771ce521fed9c45d83a
586,ZRJ,72,13:53.9,9fbe148cd89fafac1d428c4e5e72e173cc511dbcc814da38
587,Player,72,19:05.7,9ceb11838990ffa31c4bdd4d5e25e375c4021bbb9c45da6e
588,itex1,72,20:53.9,9ceb438ddfc5ffad1846de420926e073cf034bba9618dc39
589,Ultim8Attack,72,27:28.2,9cea16dad6c4acac1f138619597ae77099511feacf41db3d
590,Delta_Phoenix,72,32:19.2,9ce943dadf9eadf61b138e1a5f26e77f98011ceecd138b3a
591,500kg(OP)noob,72,42:54.8,9ce91f8adc92f1ad4d42de4f5627e372c90015b599188c31
592,@rodrigueshw_,72,47:41.2,9fbb1f8edd9ef1f11a458b435f74e3239a5514e9c819df3f
593,Zuk Dragonic,72,49:03.4,9fbc1edddb93ada04e458e4c5671b57fc85218b8c8468d31
594,lortjort,73,20:20.4,9ceb16d8d693aca01c46891a0973b724cc0048e8ca15de3b
595,Mr8k,73,21:09,9fbe128fda9ffba41e1389190b70e6749a511cb89a178d3e
596,Elemental,73,24:45,9cbb1f82df92fba31a4a8a1d0d7ab576cf011eee97188c6a
597,Wishing StarQ,73,41:59.3,9fbb13ded69efdad1916da4b5d71e47fcc021cbb9618d030
598,Orange,74,24:53,9cec16898a90fdf04b10dd4e5a77e17fce501ce99718dd31
599,BloonAce42333,74,24:54.5,9fbb1688dfc7a8f41f41da4d5e21ee71cd5648ba9d128c31
600,Liam,74,31:23.8,9fbc1ed8da92acf01e42894d5670ee249a5618bdcd17dd3e
601,High Pixel,74,51:43.9,9cea178b8990abf41811884f0c7ae174c5571cef9f428e3c
602,Pioli,75,16:37.2,9fbf118f8d94f1a31e448a4e5c74e5769a504cbb9d19d86b
603,Player7535052,75,17:27.1,9fbb148fd9c5f1f14a4a881a0b77e171ce524fef9d17da6e
604,1369523897,75,19:10.1,9fbe108bdd9ffef3491388180c70e575c5514ee8cd10dd69
605,TsuamiDorre006,75,19:33.1,9fbd468b8c97acf11b46dd1a0c21e773c8064fbdca16d96c
606,strukk1877,75,20:48.7,9fbc458f8cc2acf71d1388195d76b573c9064bba98458d6e
607,chuot521997,75,21:06.2,9fbf438cdb90a8a14b478c4f0c73e324c8004bb598148e69
608,Player,75,26:03.4,9fbb1683d694fef71e418a1f0926ef25c45515e896148a30
609,TailRed,75,26:51.8,9ceb418adf95fcf61e4b874a5677e17fcd0c1cbfcb44df3d
610,514518898,75,28:01.6,9fbf4383d79ef9f71f108b490b7be271990719b8cc15df38
611,Roses,75,28:19.3,9cbb44da8a94afa04c4b8c480d72e07ecc0d19e9ca108a3a
612,Okra95,75,28:47.7,9fbe4389dfc7acad4a4186435e27e27ecc001fbbca418d3b
613,jarrettmohn,75,29:57,9fbe148ed6c7abf64e47d9180971e575cf044ee99e15896c
614,Neptune1,75,31:35.6,9fbc46dfd897abf11b47861e5971e421980c48e9c8168e39
615,Kidsavage151,76,17:21.2,9fbd14838994ffa149478c4b5671e376980748b49644d031
616,Anonymous,76,18:52,9fbe1489ddc0f8a51843dc4c5f72e576ca0015bacb18db3b
617,Oraax,76,21:17.1,9cea15df8c90f1f110468c185774e77fc40218b9cc41db3a
618,dylankrid38,76,36:18.8,9fbd44df8993f9a049438d425a21e072c50114ee9f45d96c
619,NaexiQ,77,16:40.8,9fbe46838e96ada01f178b4d5e76e272c5574fb8cc458e3c
620,Player,77,16:44.4,9fbf448b8e9ef0a11944874e0d72e271c90714ef9a41d86d
621,NinjaMaster624,77,19:12.9,9ced158dd697fea71c4ad9180976b271ce551ab9cc10db6e
622,ArKane,77,24:42.5,9fbb1f8c8d9fa8a31a138a490c26e2749f024eed9e10dc3a
623,McFlurry049,77,24:48,9cb816da8cc4f0a01944dc185d75b47ecc0d4cbd9d19d838
624,Talis,77,27:30.1,9fbb1f8cdc90aaf41b448e4c0c72b724cf0715ed9b43de3c
625,JBPokemon8,77,27:30.9,9cba4589dac3feac11168a4b5f74b572ca0d4bef98198e69
626,Ic3,77,28:16.1,9cea15dedec0aba61c14874b5771e77fcb021ebd9d188e6b
627,GodPlsHelpMe,77,28:32.2,9cec12dadd90aaa41f43881d0a22e27ecf0515bacc138c3f
628,kfbui454,77,28:42.8,9fbc4489d691faad4917871d5f22e671c80d15bcca16db39
629,Lithusei,77,30:51.7,9cb613dadc96fcad1f408d490e22b522cc551ee99c46d93a
630,fantasycat,77,42:23.4,9fbb158fdfc0fcf71d4b8b4e5721e176ce0d14eaca10d16b
631,Sugma Clarinet,77,142:28.3,9fbe448ed8c0f1a219148d1d5c75e172cf011bb5cc14de3e
632,Jrod,78,14:36.4,9ce9178dd8c7a8a11c4bdd435c71e275c4061ce8cf14da69
633,AaA,78,15:34.4,9fbd15de8dc0fbf31945dc4d0d21b3229e514fe99b16db3a
634,Cytrynos,78,19:13.4,9fbe1383d6c3f8f04b4787435f21e676cf514fea9e458a3a
635,TBM Afro,78,22:47.5,9cb716df8cc5ffa14d41874c0977e326c80415b49d42d83b
636,BEANS,78,22:50.6,9fbe17dadc93f0f64d4a8d1e5974e621ca554be99a46da3b
637,WULIAO,78,23:59.1,9fbc46898c9ffcf41e108c1a5921ef709e0215e99f128e3f
638,kiwiyum15,78,26:14.2,9fbe468d8ec3aff31b4b8b435e25e326c9051ebecc10dd6d
639,Tiny Star,78,27:52,9fbc1ede8b91f1a018168d430926b470cb0015ba9c45d030
640,Introlyse,78,38:56.5,9ce91783d691afa21f47dd1d0b27e623c5501cb8cb17d13a
641,TealZebra4005,79,15:34.6,9fbd418c8dc2fff74940da1a5e76b526cc0749b59d46da6d
642,Franiu F,79,18:41.8,9fbb14888bc3aaa71817db1e0c7ae07e9e5048b9cd19893c
643,dj_pstar,79,19:36,9cea4183df94f1a44b458a190d26e574cc561ab997438c69
644,StormKiller,79,20:12.9,9cba1f8ed793f0a44b4bda485c72b37fce034bbccd45df3c
645,XWDIMITRIEWX,79,20:53,9fbc1ed9d8c5ffa649168d195a70e570cd0d49b599128b3f
646,Kisho <3,79,21:15.4,9fbd468b8990faf14b41894b5722b4769f014cbe9b43db6e
647,Smuxus,79,22:21,9cea1182df94f8a31c40dd4d5673e670ce0148ba9b118e6c
648,DerRudi,79,22:28.2,9ce9418b8bc5f9f31f40884a0976e77f9f0748bb9613d869
649,Henry,79,23:23.6,9fbf17d9dfc0f0f31f10de4d5f20e771c4014bbc9c14dc39
650,MAVROS VILLOS,79,23:55.1,9fbc438c8c94fca11d448c4b0b25e22499511cea9710d86b
651,Nyyrikki,79,25:02.6,9ceb108b8997ada61a13d9195675e770ca001ab99e45df3b
652,Shikuiin-san,79,26:05.9,9fbc1ed8dc97fff44a4587485627e47e9a074eeaca468c69
653,Player7369159,79,26:15.5,9fbc10ddd6c7faa71d4b8f1e5c73e171cf521aee9f18df3d
654,skygunfe,79,28:58.4,9fbb168a8dc7aca71c43de1d5d27e07ec50218bcca44da3b
655,Levi,79,36:30.7,9cb6418c8b96fca51911db1d5971b075cc551ebe9a42de3a
656,Bloon Master,80,15:34.4,9cba15888ac5f9f419168b4e5b25e676cd5519ba9d13db30
657,Cool,80,20:28.1,9cee178d8e94f8a6194b8b4d5f7be67fc9004cbc9b12d830
658,L3fty101,80,21:04.6,9cbb1f888ec7aff31e438f4f5c77e473cf061aeacd188e31
659,TTsWars.URL,80,21:15.5,9fbd448e8dc7aba71116db485972b070cc051abacc17d939
660,Ninjapro,80,22:11.6,9fbd178ad99faff31f41db4d5975e477990148becb12df6d
661,PlayerOne,80,23:10,9fbf46dd8a90aca41a43874f5672e170ce511cee9813d06c
662,denn :),80,25:23.9,9fbc15dddec0aaa61c42dc180e73ee72cc524cef9941da6b
663,MichaelLalsangpuia,80,27:11,9cb942d98a90a8a51c43dc1e0d7ab47ecc0d18be9c45d83a
664,Finlandian,80,27:33.6,9fbe10dad69eaff71e41da185a7be477c40c4ebfcf44893c
665,Rebear,80,30:39.6,9fbd46828ec2f8f119178c4f5c25e021cb0c18e99a418d3c
666,2,81,15:19.9,9fbc4489db93fdf04a41db4f5774b376ce524ce9cb138a69
667,Manisdor,81,17:30.6,9cea15d8d993a8a7194a89425773e37ecd0114eecc118e3d
668,Poppa,81,21:00.4,9fbd138edd94fda7494ada1e5874b470cd0314ea9811df3e
669,Rang,81,21:12.6,9cb841dddd92fdf34b11da4a5f27ee24ce554ce99d12de3e
670,seestern17,81,23:14.5,9ceb45d8da97f8f64b42de4d0c20e5269d001fed9a468a3b
671,HappyN12345,81,23:24.4,9cb81e8cdac5fba31c118d180971b226ce0119ef9f44d16c
672,GamersToyBox,81,23:50.4,9cec1589d8c7aba31f17dc1f5f7bb226cd0648b89944de39
673,ZM1955,81,24:47.5,9fbe14dddec4a8f41813da185c76e472c4514eb89711d139
674,Player,81,25:34.2,9fbb108a8dc7ffa74a118b190c75e123ce0c1bbccf42d83d
675,Turbidwine,81,25:47.9,9fbc1ed8dd9ff9a14910de4e0c26e2239e051ce99818df6e
676,JONATHAN.HAYVAN,81,28:55.5,9cea46d9dd9ea8f44a178e1d5f73e024cb564bef9616da3f
677,Player3374776,81,29:02.3,9fbb1682d995fdf74b41da4b597bb7249e0d1fbf9713d06b
678,SleepyMike,81,29:21.5,9cec42838994a8a41942891f0c73ef76c9001eb5cd13de39
679,rib,82,16:41,9ce941ded697f0a01017d91a0d7ae77fc5051abd9b468e39
680,Isaac Martinez,82,18:06.8,9ced16828996faac1843db430c71e775cb5548ba9b41dd3f
681,Kgubz,82,19:26.2,9fbc1e8cd9c7ada219148a485771b224cb554cea9e11d06b
682,Dead Zeppelin,82,21:07.1,9fbc108f89c4fda34c458d435f20ee25c9004cb99617de6e
683,Hooploop,82,24:47.9,9cb71eddd69ffcf149108e1d5c7ae676cc5018ed9f17d86e
684,phoenix,82,29:00.8,9fbc4389da94fcf14a418f4b5722e523ca0c14bd9816896e
685,Colonel Dusty,82,31:13.9,9fbc1fda8a91fdf04c4b8c4d0921e126cf5715bd9c41d16c
686,--L4N--,82,35:59.9,9fbb10de8b9ffef61142de190b27ee72cb0c1db49e13d039
687,KmC,83,13:10.9,9fbf15d9ddc2fdf34a43884b5e7be771c8011dbdca44dd69
688,eliminatedphi,83,21:44.7,9cb844dfde90adf01a448c1a5f74e024cc5018bdcc148b3e
689,jingdaile,83,22:00.8,9fbc128cddc4adf11e418c4a5a27e626c8054cbeca13df3f
690,Some Fella,83,22:01.5,9fbf45df8bc2ffad4c40864d0c73e071c55119eecf13de31
691,Vergil,83,22:40.6,9fbd428edcc4fef34b458e180d74b422cb5049ea99418b3d
692,monkeystar5914,83,24:17.9,9fbe1783ddc0fef61046da1f5820e474ca021bbd9713de69
693,damage4396,83,24:22.8,9fbc118b8bc3ffa71c4b88180b25e426995748bccf188c3a
694,Jake Mlodzianowski,83,25:09,9cbb4183899ffaf31d40db1d5925e226cf571bbe9d10d16a
695,Bridges,83,27:58,9fbc418ddd9ef0a11a438b4e0971b571c8054cea9b19df39
696,Callisto,83,28:21,9cba1583da9efbf71e10dc485f71e125ca0d18bfca14dd6e
697,Player,83,32:56.9,9fbc46d8d8c3f1a51e458d4e5821ef2498021eee9d42da6c
698,Maxwellington,83,34:20,9cea148f8e94adf41f44894a0e77e023cf0014ef9846d831
699,Polaris,84,17:31.6,9ce94288da96f8a718438f485676e77ecb0248bf9d448a69
700,Adm.Umi,84,18:20.9,9fbe438a8e93abac1917864b0972e272cd511cb99f14de30
701,SlenderP,84,22:16.8,9cb7158add95f1a04b408a4e5c74e121cc5018ea9942d838
702,xiaobai  yer,84,27:19.7,9fbf418ad89fada449118a4a0970e6719f034ebf9845d96a
703,TheGoogio,84,27:34.9,9cb6158c89c0fcf61017dd495f71e771cc5548bb9a17de39
704,NichtBador,84,28:40.6,9ceb16d8d79ffaf41e45884a5e7ab222cb501db4cb15de6a
705,Barbudin.,84,38:15.9,9fbc468ddf90f0ad4d11db4b5977e175cb0714bc9d41dd30
706,El Barto,85,16:10.5,9cb91fdf8a97f1ac1b438a185f7ae472cc5618ef9a458e3f
707,amlilsalami,85,17:12.8,9fbf168bd6c2f9a71d41dd4e5d26e771c4551fe89645de3a
708,Felix,85,22:16,9fbb1f8f8b90abf318178f495873e57ecc0718b5cc15dc6c
709,F,85,23:16,9ce91288dac2f1f411168819567be470cb0719bbcc13d039
710,Zaphenzo,85,23:57.8,9cba4389d8c2f9ac10428e425926e221ce0c4ebb9f13dc30
711,479290165,85,26:05.8,9fbc1ed8d7c7ffa14e41db4e5c7be0219d001ee897468c31
712,asamatron99,85,44:14.4,9ceb1182dfc0f9f64914da480d75e275980214bc96108d3d
713,Christophero87,86,14:13.1,9fbf11dade9ff9a61b408c425872e576cf034eb5c8128c6c
714,xuxuking,86,17:43.1,9fbf1f8c8a90fdf11a42dc4b5f76e623c50118bf9611d939
715,WitheringMoon,86,22:34.2,9fbe44d88e97f1f111468d4a5725e7709f521fef9a18d038
716,Kyle,86,25:40.4,9fbc4482dd91acac104289485721ef2598011fee9f438b3f
717,PurpleDolphin13,86,26:54.2,9fbb17ddda95fdf41e4add4f0a21b376c5021eb99f138a69
718,SeizetheChalk,86,56:52.2,9cea118fd8c4aaf61b43dd1a0b20e77fc4051fb59c468b3d
719,hlwan1999,87,17:45.5,9cea118b8996fcf01b17db420c71e0729e0319bbcf14d93f
720,va_nish,87,21:15.6,9fbc1ed98995fdac4a4587485627e47e9a074eea9a16d06c
721,K4S6M,87,22:30.3,9ceb1e8ed994f8a41b41d91f5e71e423c95649b49c13893d
722,Acorn383,87,34:28.4,9fbc458bdb91fea11e458d4e5821ef24980219b8cf19de3f
723,Nobody,87,34:36.3,9fbb468edfc2f8ad4b428f4a5c70b7759e5218be9f18db3b
724,Player1258627,88,16:04.9,9ce9118f8d9ffca71a46de1a5627e67699564be99a11d06d
725,Xrosschoke,88,16:52.4,9fbc108e8e9fa8a11e41d91d5975e42199561def9a45d03e
726,DLS,88,19:07.7,9ce9428dd79efca71842881e5a27e77ec80319bf9643da6e
727,wind3366,88,19:41.3,9fbc1ed8d8c2fca110478d4c5721e222c5501eea9942db6c
728,marcoggop18,88,21:45,9ceb10dfd990fea31f14dc180977e0769d074bed9610d83d
729,Injury-prone,88,22:06.8,9fbd1fdad8c4aaa01e10de4d0e22e2749d051bbf9916dd38
730,AmberLeader800,88,22:39.1,9fbc418edb96faad4b4a8a485d26b0249f5015ed9f45896d
731,geoplex_chim,88,23:28.6,9fbc45dadcc5aca24b46db480b22b3249a501ce99c18d169
732,Erhe,88,24:27.8,9fbc128c8dc0fea44e40db1e5d76b476cf501fbb9846d13b
733,LEEEROOOOOOOY,88,24:44.5,9fbc468bdcc2f8ac4d43de485926ee769f5615bb9e448c39
734,Seventh Moon,88,25:04.7,9fbc41838b92f9f049458c4f5872e272cf0015becd44d93c
735,BnGh,88,25:19.8,9fbb16838ac7fbad4c108c4a5e22e07199521db89f448e6b
736,Player,88,26:35,9fbc4689df96aaa14e148d480e25e5269a0d1fbb9a19dc6e
737,FYFGER,88,27:17.7,9fbb1e8d8a93faa21f1386420b74b22498051eb59a138c3b
738,EnigMa,88,27:33.2,9fbb1e888d94a8a6494bdd4b5921b023cf511cbc9f188a6c
739,Leaf,88,27:45,9ced1382d69eaff11d11dd4b0b20e325cd0148e99b128b38
740,Turner,88,28:04.2,9fbb14dddbc7aaa449118c425d75b2249d0349e9cd16d13a
741,Player6794759,88,29:40.4,9cec168fddc0f8a31f16dc48097bb371ce0c4cbb9b13da6c
742,SSuclearr,88,30:14.9,9ceb41dfd8c7faf34c41874b5b74e77f98514fbd9c198a3e
743,Oodie,88,79:37.6,9ced158a8c9efaa04b4bdc185872e377cd011fed9815d838
744,Illya,89,17:27.7,9cb811838c90aba51844891a5b7ab775cc0d4fb4cc46896e
745,Randy Latona,89,18:16.7,9ced148c8a95aba64d178b1a0c71e075ce5219e8cc43db3f
746,Jchillin,89,18:33.9,9ce9178fde95aaa21a10861e0973e776cf564cba9a468a6c
747,ahydra,89,20:30.6,9fbe468ad7c0aff44b448e1f5f7ae575cc031fbcc819893d
748,kdogg8173,89,21:48,9cb743da8992aba01a448b1a5e75e623cc551ab99c148c6c
749,lazy,89,25:29.4,9ce94189d796faf0101487485977e77ec80d15e997148a6b
750,Player,89,28:59.7,9fbc458edac0a8f418168f435a26e775cc074eba9617df3a
751,PhilipJeff,89,34:06.9,9cb810828e9eaca71a17dd4d0a74b774cc0d15bc9a138c39
752,Player,90,14:01,9fbb1e83dd9ff1a11f448a4e0c27ef7698064cb4c8418e6d
753,Miklo Velka,90,20:04,9ce9138ad8c0fba64b448a4f5776e77fc80d49bf9816dd3c
754,ZimmyZenny,90,21:04.7,9fbc1eddd89ef8ad1f13dd420c75b421ca5015bdcd18de3a
755,ActualAnt,90,21:56.3,9cea17d88cc3fbf64c108a480b75e722cb0c48ee9816d831
756,The-Epiphany,90,25:29.2,9ce9448ddc90fff01e43894c5674e124ce054eb59646d06e
757,hubeiboy,90,29:24.4,9cea118b8b90ffac4a4bdd1d5f20e071ce051bbd9b46d06e
758,Player,91,18:26.7,9fbd1fdadc92aaf11011db1f5775ee7e9a5214b89742dc6c
759,AtomicHolz,91,19:30,9ceb1e89df93ada74e148e1f5d77e77fcc061bea9e118e69
760,JakiGM,91,20:10.3,9ce911838cc2f1a44a108f4f0e76e025cd041cba9845df30
761,Can,91,20:43.4,9ced17d88c97faa44b41da495926b026cf504cba9b188d69
762,KoalaJuice,91,21:55.3,9cb742da8cc3fba04a4a8c420c20e774cc554bedcc11de38
763,zzz,91,23:54,9ce9468ddcc3fcf44c178e4a0972e222c5501ebe9f42d16c
764,color,91,24:55.3,9fbb1fddde90f0a619108f4c5a77e2259f061dbbcb12896d
765,magnum,91,25:07.9,9fbc13d88cc5aff71f45de1d5a22ee72ce024cbfc8428c39
766,woofwoofthedog,91,32:00,9ced1fdad790f8a61042d94a0a75e473c90d4cea9f15d13f
767,Corvus0018,92,14:21.4,9fbd45dd8cc0a8a311408c195e75b321ca574bbd9819db3c
768,Hermler,92,14:45.2,9cec158cd8c4fdf74a438f1f5e76e272cd0648ee9d41de6b
769,Foolier,92,15:57.5,9ce913d8dec7f0a21a4189495a75e77fcf021fef9615dd6b
770,FREEZING,92,16:44.2,9fbe148cdfc3fef31d16894c5a22e575c50018b49b18d93c
771,Ultima66,92,17:54.3,9ced1588d89faca04e4b874e5677e676cd561cbd9e17de6e
772,IndoorWallaby8,92,19:17.2,9fbf46888dc7aba11c108f4c597be423ce051bbacc18da3c
773,HerdezSalsa,92,20:01.6,9fbd1f82de90afa24a478e4a5771e67ec95049e8cc17d13b
774,ThunderTy,92,21:30.9,9fbe45dadc9efba51d4087180d71e371980c4ee99f128e30
775,Bob Bobowski,92,23:07,9cea4383da95aba74b428e4d5620e723c8511ee8cb44dc3e
776,Player,92,23:12.2,9ce9178cd99ef9a61a118a1f5f72e425cc0c4bbc9b188930
777,Se Jere,92,23:57.9,9fbc1eddda95aff018168d430926b470cb0015bb98148c3b
778,kali,92,24:50.1,9cea1e89db9effa618138f4a5f22e77fcd041cbb96158c38
779,the.judge,92,27:08.9,9ce942dddb90f8f01f42dc190c22e77f9a0c4eedcd438e6e
780,Phone died boo,92,31:29.6,9fbc10de8d92a8f31d4bdd4c0b73b072ca0d18be9f19d03e
781,Guangguang,92,33:17.7,9fbc468ad890fda51e108c1a5921ef709e0215edcb16893c
782,Mogumogu,92,39:34.1,9fbb46de8c92abf11d14861a5777e0269a0219ed9d10d86a
783,xtapro,92,101:28.2,9fbb468c8c95faf14b148a485676b023980714e996428b3d
784,Draginhunter,93,20:49,9fbf1f82df97ffa11a4a8a1a5b26e576c8524befcc448e6a
785,Hash Brown,93,25:22.4,9cea468ade96fca61a11874f0d73e5709f0315b49f188d6c
786,FlyPig,93,29:53.7,9fbf128fd89fadad4e138e4c5626e323cb5119ba9813dc6e
787,Asora,94,18:53.5,9fbb1e8fd690f1f01d11db4b5c22b477ca0019ef9743db3a
788,iaglari,94,19:34.2,9cea458b8ac5f8a04e4ada4d0b27e77fcf051ebb9712896a
789,Nature's Grace,94,20:46.6,9fbc438c8b96fda11044881e5927ee25cc0d1ae9c8418e6b
790,Jhonka,94,20:47.9,9ced42d8d892ada14b46de495622b771cd0019ba9641db3c
791,Player,94,21:32.5,9fbc468fdc91aaf749418d185c22b322ca561dbc9714d86a
792,NobleSquire4504,94,22:13.7,9fbc1288df93f1a41041da1a5b75e676c80c4fbe9d178a6e
793,NSchulman24,94,23:17.3,9cec158f8a90a8ac1e43871d0d74b323ce071bb8cc128b3a
794,u000000,94,25:07.9,9fbb1282d99efdad4b4289190a20b4269e5515efcb41db31
795,choupiyu,94,26:16.6,9fbc45d98bc2aaf01f17d9195e21b070980d48b49e448b3b
796,Player,94,31:45.8,9ce94183dfc4f9a44d41871f5c26e77eca521db59c42da6c
797,Aequinoktium,94,88:22.4,9ce910dddd95faa118118e485974e2219e054cbc9a10db69
798,ZCorgi,95,10:51.8,9fbb13d8de96f9ad4b168a1d5a27e472980119b4cc12d96e
799,Zwey,95,15:38.4,9cea148cda9fabf7111189480a77e770990c48ee9a41df6d
800,DumbGum1,95,15:52.8,9fbb148adfc7acad4e4a8e4b5c72b577cb561be8cc138c69
801,Scrat,95,17:30.8,9ced148a8d94fea21f438e4d5971e371ce521be8c816df3f
802,malang_tanger,95,19:26.1,9ceb1fd8de94a8a21e42db4c5a21e122cd051bbf9a178e3a
803,bankennkun,95,23:49.9,9fbb14d88d90fea31f16dd1e5825e025c80148b89e13de30
804,TopPhoenix1128,95,25:11.3,9fbc41ddd692aaf64a4386185b72b4239e011de8cc15db30
805,druck3r,95,31:21,9fbe42888996aaf34c1388430e25e3769d031eb597428930
806,lqygoudan,96,15:19.1,9fbb14d8dfc3faad4e45dd1f5b73e771cb521cbc9719896e
807,Andrew Dhaenens,96,15:41.4,9fbd1089d6c5f1f61b13da1d5e77e421cf064eed9c138b6d
808,Daniel09093,96,15:57.4,9cb8448f899faaa31e428c4a5872e171cc501ebbcc13db39
809,0025,96,16:37.9,9fbb13ded892fcf01f43da490c73e274c8521fb99618db3f
810,DeltaVanStream,96,18:16.7,9fbf4383d6c0aca01110891f5a22e072c9024ee9cf15dc31
811,hillrp,96,19:26,9ceb43df8b9ea8f31a4bdb495a73e47ecb0d15b9cb45d06e
812,Mischev44,96,21:59.4,9ce942888e97fea21d168b4e0d76e77eca0c1eef9b14d13d
813,FraiseTagada,96,22:03.1,9ce9418cdac2a8a14e458a4e5871e77f98511feaca118a3e
814,Achi,96,23:57.6,9fbd138fd892fbad4b138f195e70e4779a014fbc9c138a69
815,katlikescats,96,26:17.4,9fbe4389dfc4abf01e11de4a5c75e27ecf501ee89e19dd3c
816,ShinyPopper3006,96,29:48.3,9fbb14da8dc0f1ad1947dd4e5f20b425cd571fbecf168a38
817,F.B.I,97,19:10.3,9fbf428d8b96fdf41c4387490e75e27398071fbf97168d6e
818,CallMePinda,97,21:28.8,9fbe11d8da90fba549108a1a0d26e576c50618b5ca41d93b
819,Qwerty3Yuiop,97,22:10.8,9cee138bd890faf04e41864c5774e370cc5648bc9a438b6c
820,Player,97,23:04.4,9fbf13d9d7c2afa14e4587495d27e472cc034bed9744d86a
821,BananaLegend944,97,25:10.2,9fbb1edfd8c7aba41f418d495826e2719f0548e99d15d139
822,PapaTitan,97,25:49.2,9fbe468cd995adf34d11871e0b22e377c85548eacf44db6b
823,DPHarper,98,16:44.7,9fbe158ada9eafa44a108b435872e17fcf071fbf97168c38
824,bknobel,98,18:33.9,9ce91288dbc5afad1b178b4f5b22e5749e074fe8c8128931
825,Sisksmsk,98,20:01.6,9fbb1e88d892acf4494bdd4b5921b023cf511dea9842db3d
826,HITHEREISBAD,98,22:27.4,9fbc1ed8d7c2faf04d118d490e77e323c5551aeec8468939
827,Nugget0797,98,22:51.4,9cec158fde90faa04b40d94a5b26e525cd061ae9cf428d3c
828,Yuri Tarded,98,28:08.9,9fbc108fd7c4fca21846de430a75e371cf504cbe96458d3b
829,boxa6385,98,30:32.5,9fbc1e8a8994f8f31f10d91d5876b270c8041aef9c428c38
830,Flawed,98,31:38.9,9cec428bd990f8ad4a46da435b74e172cb521cef96458b38
831,BotropeGD,99,16:06.2,9fbc4683d891f9a41e108c1a5921ef709e0214eec846893f
832,circle stats,99,19:12.7,9ce9448ddbc2f8a21c14d94b0d22e27ecd0049bb9e14896e
833,momo,99,19:56,9fbb108ade96f8a01a16de485676b076c4004bef9a468b39
834,Kullijormeli,99,21:07.9,9fbc468e8bc2adf41a448c4b0a77e373cb0618bf9b428d69
835,PurpleDolphin47,99,21:11.4,9fbd15dddec4fef01f4a8d185d75e37fce551cb8ca198b6d
836,OLLGY,99,25:12,9fbe118b8e95f0f71b148a4d0c77e27ecd5014bbcb46dd31
837,nickollllokcin,99,26:25.6,9fbb14d8ddc5fdf618408b4f5a70b5729f0615ba9617d13a
838,Bhavesh_g20,99,29:21.4,9fbb1088dac7adf1194ada4c0b22e674cf054fed9913dd6c
839,zuperpzycho,99,30:09,9ceb45de8993fca21b43da195871e521c8571be89915893a
840,RizzCargo,100,14:07,9fbf438bd89ef0a51e47864c0976e421c80219b8cf14dc6c
841,Masus,100,14:56.1,9fbd43d989c5f0f11e17dd485e71ef7ec4561bee9f44db31
842,Bestbtdpro,100,15:52.2,9ceb1f8a8d90aaa61a428943577ae77fcd0519bccd44d13f
843,JustMatMat,100,17:50.6,9fbe158b8bc7fea04a108b435872e17fcf071fbe9c41db31
844,-Kev2048-,100,19:55.1,9cee42dfdbc0aff74a10dc4c0a7bef77cd554ebecc128b6b
845,Player,100,19:58,9ceb14dd8a9ea8f31e4bde1e5676e724cf0749bb98168d3b
846,Player,100,22:25.4,9fbe158bdec4a8a14e17dc1a0b7ae576cb5248bacd41de6a
847,GreatMonkey4524,100,25:18.1,9fbd45ded990afa61914da185922e074cc521fb99e46d93b
